name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0382_0583';0.350000;7.206046e-03;-3.499157e+00;1.060979e+01;3.001671e-02;3.495102e-02;1.534937e-04;1.494209e+00;9.923860e+00;7.594829e+00;1.031479e+01;0;0;0;0;0;0;8.171228e+02;1.348124e+03;-201;1.706077e+03;-201;2.505510e+03;-201
'P0382_0583';0.360000;7.410655e-03;-3.441952e+00;1.021357e+01;2.912342e-02;3.392842e-02;1.736587e-04;1.286381e+00;1.080229e+01;8.833505e+00;8.229733e+00;0;0;0;0;0;0;9.640679e+02;1.234129e+03;-201;1.882349e+03;-201;2.725120e+03;-201
'P0382_0583';0.370000;7.513999e-03;-3.667373e+00;1.097969e+01;3.312861e-02;2.649339e-02;1.739417e-04;1.768504e+00;1.188326e+01;7.694986e+00;2.668111e+00;0;0;0;0;0;0;8.605392e+02;1.327036e+03;-201;1.789303e+03;-201;2.639951e+03;-201
'P0382_0583';0.380000;7.454513e-03;-3.995104e+00;1.118707e+01;3.393840e-02;2.945825e-02;1.833623e-04;2.084692e+00;1.208923e+01;1.046244e+01;3.410395e+00;0;0;0;0;0;0;8.634492e+02;1.306123e+03;-201;1.796245e+03;-201;2.625407e+03;-201
'P0382_0583';0.390000;7.369144e-03;-3.224875e+00;1.052351e+01;2.993746e-02;3.816564e-02;1.727116e-04;1.269290e+00;9.469940e+00;7.256814e+00;6.008043e+00;0;0;0;0;0;0;8.525598e+02;1.330593e+03;-201;1.745823e+03;-201;2.620320e+03;-201
'P0382_0583';0.400000;7.345084e-03;-1.883037e+00;9.215784e+00;2.771780e-02;4.647868e-02;1.853670e-04;-4.010713e-01;8.088238e+00;5.812733e+00;7.536551e+00;0;0;0;0;0;0;8.842296e+02;1.231054e+03;-201;1.764503e+03;-201;2.646312e+03;-201
'P0382_0583';0.410000;7.442803e-03;-2.263126e+00;1.114613e+01;2.360747e-02;4.586929e-02;2.064935e-04;4.948914e-01;7.682486e+00;4.461561e+00;8.683331e+00;0;0;0;0;0;0;8.682043e+02;1.218646e+03;-201;1.758396e+03;-201;2.671859e+03;-201
'P0382_0583';0.420000;7.547230e-03;-2.370080e+00;1.132278e+01;3.731335e-02;4.604661e-02;2.180013e-04;1.263302e+00;8.037045e+00;5.371330e+00;1.052972e+01;0;0;0;0;0;0;9.015349e+02;1.090869e+03;-201;1.792234e+03;-201;2.682880e+03;-201
'P0382_0583';0.430000;7.716765e-03;-3.381956e+00;1.216289e+01;2.963839e-02;4.174910e-02;2.177684e-04;2.551403e+00;7.470865e+00;4.369509e+00;1.224868e+01;0;0;0;0;0;0;8.942745e+02;1.103064e+03;-201;1.771264e+03;-201;2.645962e+03;-201
'P0382_0583';0.440000;7.734772e-03;-2.871687e+00;1.004466e+01;3.820030e-02;3.769812e-02;2.004884e-04;2.261312e+00;7.663315e+00;2.509981e+00;7.992274e+00;0;0;0;0;0;0;8.843034e+02;1.176095e+03;-201;1.795170e+03;-201;2.652513e+03;-201
'P0382_0583';0.450000;7.525119e-03;-2.659856e+00;1.017366e+01;3.853316e-02;3.476800e-02;1.880634e-04;1.295756e+00;8.590962e+00;9.715216e-01;5.073655e+00;0;0;0;0;0;0;7.179520e+02;1.275667e+03;-201;1.637197e+03;-201;2.483262e+03;-201
'P0382_0583';0.460000;7.345211e-03;-1.938881e+00;1.021911e+01;4.759225e-02;3.573768e-02;1.577585e-04;4.371929e-01;9.127908e+00;2.476078e+00;5.274601e+00;0;0;0;0;0;0;7.070762e+02;1.390984e+03;-201;1.611660e+03;-201;2.493700e+03;-201
'P0382_0583';0.470000;7.133121e-03;-1.748236e+00;1.049847e+01;4.801375e-02;3.250213e-02;1.484929e-04;-6.940961e-02;7.379784e+00;2.116347e+00;4.744281e+00;0;0;0;0;0;0;6.056685e+02;1.429801e+03;-201;1.532665e+03;-201;2.449972e+03;-201
'P0382_0583';0.480000;7.179899e-03;-1.730036e+00;9.983498e+00;4.106789e-02;3.186253e-02;1.360255e-04;-3.603826e-01;7.850235e+00;2.945364e+00;5.645770e+00;0;0;0;0;0;0;7.745762e+02;1.551170e+03;-201;1.679712e+03;-201;2.627569e+03;-201
'P0382_0583';0.490000;7.054890e-03;-1.798864e+00;8.484193e+00;3.872046e-02;3.547360e-02;1.521360e-04;-8.254116e-01;8.489662e+00;2.383096e+00;5.061464e+00;0;0;0;0;0;0;8.040232e+02;1.386166e+03;-201;1.731210e+03;-201;2.623097e+03;-201
'P0382_0583';0.500000;7.077582e-03;-2.523744e+00;9.150307e+00;3.373648e-02;4.306339e-02;1.649842e-04;-9.455802e-01;1.076039e+01;2.436735e+00;6.186679e+00;0;0;0;0;0;0;9.018286e+02;1.329897e+03;-201;1.780126e+03;-201;2.617244e+03;-201
'P0382_0583';0.510000;6.907103e-03;-2.107019e+00;8.428237e+00;3.695593e-02;4.099552e-02;1.739701e-04;-8.200349e-01;9.196725e+00;6.511177e-01;5.063481e+00;0;0;0;0;0;0;7.945389e+02;1.287768e+03;-201;1.728950e+03;-201;2.567978e+03;-201
'P0382_0583';0.520000;6.932115e-03;-2.704271e+00;9.904578e+00;2.396754e-02;3.960791e-02;1.737208e-04;-8.267990e-01;8.153791e+00;1.411881e+00;5.624489e+00;0;0;0;0;0;0;7.580124e+02;1.332803e+03;-201;1.694938e+03;-201;2.566661e+03;-201
'P0382_0583';0.530000;7.051910e-03;-2.206833e+00;1.001648e+01;2.757467e-02;2.889032e-02;1.807715e-04;-5.852864e-01;9.259526e+00;4.013901e+00;4.595312e+00;0;0;0;0;0;0;7.526907e+02;1.270628e+03;-201;1.732792e+03;-201;2.612594e+03;-201
'P0382_0583';0.540000;7.197875e-03;-4.173279e+00;1.307781e+01;2.141357e-02;2.965542e-02;1.938382e-04;6.553597e-01;1.121069e+01;8.616794e+00;6.522631e+00;0;0;0;0;0;0;6.818413e+02;1.384669e+03;-201;1.629842e+03;-201;2.553441e+03;-201
'P0382_0583';0.550000;7.162198e-03;-4.247654e+00;1.358927e+01;2.669695e-02;2.852567e-02;2.194071e-04;4.571435e-01;1.351098e+01;1.031160e+01;6.865944e+00;0;0;0;0;0;0;7.163898e+02;1.291051e+03;-201;1.679979e+03;-201;2.583106e+03;-201
'P0382_0583';0.560000;7.367974e-03;-4.382906e+00;1.354838e+01;1.714806e-02;3.560274e-02;2.134453e-04;2.927951e-01;1.202138e+01;9.220329e+00;1.057717e+01;0;0;0;0;0;0;7.281736e+02;1.299134e+03;-201;1.647110e+03;-201;2.580493e+03;-201
'P0382_0583';0.570000;8.063006e-03;-3.243491e+00;1.241548e+01;1.519168e-02;3.913261e-02;2.017185e-04;-1.344610e+00;1.165438e+01;1.010764e+01;1.253217e+01;0;0;0;0;0;0;9.812354e+02;1.042968e+03;-201;1.936852e+03;-201;2.765786e+03;-201
'P0382_0583';0.580000;8.362558e-03;-4.095753e+00;1.236744e+01;2.226038e-02;3.885342e-02;2.131222e-04;5.379061e-01;1.151635e+01;9.842033e+00;1.111112e+01;0;0;0;0;0;0;9.853007e+02;1.136486e+03;-201;1.910590e+03;-201;2.750427e+03;-201
'P0382_0583';0.590000;8.368418e-03;-4.423151e+00;1.319130e+01;2.911486e-02;4.262154e-02;2.168646e-04;4.602995e-01;1.156867e+01;1.058770e+01;1.016645e+01;0;0;0;0;0;0;1.084705e+03;1.183761e+03;-201;2.033906e+03;-201;2.787934e+03;-201
'P0382_0583';0.600000;7.896916e-03;-5.116858e+00;1.204607e+01;3.902948e-02;3.479828e-02;2.504931e-04;2.379780e+00;1.307555e+01;1.000639e+01;4.407911e+00;0;0;0;0;0;0;9.645534e+02;1.240674e+03;-201;1.897402e+03;-201;2.699958e+03;-201
'P0382_0583';0.610000;7.603910e-03;-5.627130e+00;1.396185e+01;3.142850e-02;3.327456e-02;2.277866e-04;1.942496e+00;1.312377e+01;1.005852e+01;6.691261e+00;0;0;0;0;0;0;9.555925e+02;1.314554e+03;-201;1.870867e+03;-201;2.671331e+03;-201
'P0382_0583';0.620000;7.534641e-03;-5.652015e+00;1.320178e+01;2.258356e-02;2.869450e-02;2.174424e-04;2.355489e+00;1.349901e+01;1.074191e+01;6.818326e+00;0;0;0;0;0;0;8.559807e+02;1.372862e+03;-201;1.730614e+03;-201;2.609490e+03;-201
'P0382_0583';0.630000;7.441946e-03;-4.025780e+00;1.200015e+01;2.084179e-02;3.086360e-02;1.928563e-04;1.367375e+00;1.002149e+01;7.745196e+00;6.484131e+00;0;0;0;0;0;0;7.277100e+02;1.340764e+03;-201;1.587543e+03;-201;2.441143e+03;-201
'P0382_0583';0.640000;7.744540e-03;-1.580296e+00;8.424838e+00;3.496451e-02;3.490074e-02;1.825938e-04;1.055848e+00;7.146862e+00;6.190599e+00;4.267046e+00;0;0;0;0;0;0;7.489789e+02;1.474381e+03;-201;1.544757e+03;-201;2.437198e+03;-201
'P0382_0583';0.650000;7.477564e-03;-5.522196e-01;7.323633e+00;4.715307e-02;3.178209e-02;1.778200e-04;3.737477e-01;7.113703e+00;4.245902e+00;1.758109e+00;0;0;0;0;0;0;7.474690e+02;1.481433e+03;-201;1.558714e+03;-201;2.470088e+03;-201
'P0382_0583';0.660000;7.328241e-03;-1.348522e+00;9.324777e+00;4.408591e-02;3.374679e-02;1.717884e-04;3.225317e-01;9.938112e+00;6.272573e+00;2.926487e+00;0;0;0;0;0;0;9.032634e+02;1.487298e+03;-201;1.699266e+03;-201;2.621273e+03;-201
'P0382_0583';0.670000;7.156083e-03;-3.060638e+00;1.037629e+01;3.643817e-02;2.771269e-02;1.624803e-04;8.130109e-01;1.369754e+01;6.252306e+00;3.140054e+00;0;0;0;0;0;0;8.220498e+02;1.461796e+03;-201;1.747228e+03;-201;2.655495e+03;-201
'P0382_0583';0.680000;7.239312e-03;-2.935299e+00;1.066377e+01;3.619232e-02;2.932355e-02;1.613784e-04;9.156694e-01;1.215026e+01;5.672971e+00;3.342662e+00;0;0;0;0;0;0;7.891580e+02;1.456629e+03;-201;1.708251e+03;-201;2.621774e+03;-201
'P0382_0583';0.690000;7.317530e-03;-3.566554e+00;1.177361e+01;3.945594e-02;3.037122e-02;1.609559e-04;4.510929e-01;1.060878e+01;5.829070e+00;6.015442e+00;0;0;0;0;0;0;8.609070e+02;1.484629e+03;-201;1.803580e+03;-201;2.696984e+03;-201
'P0382_0583';0.700000;7.162263e-03;-3.114342e+00;1.246549e+01;4.136514e-02;3.276296e-02;1.808543e-04;1.206695e-01;9.576840e+00;5.121573e+00;8.728963e+00;0;0;0;0;0;0;9.368643e+02;1.314086e+03;-201;1.825732e+03;-201;2.711287e+03;-201
'P0382_0583';0.710000;7.079271e-03;-4.048473e+00;1.248209e+01;3.581676e-02;3.723488e-02;1.850362e-04;2.054264e-01;1.215526e+01;8.040377e+00;1.056757e+01;0;0;0;0;0;0;1.015029e+03;1.203041e+03;-201;1.973762e+03;-201;2.773602e+03;-201
'P0382_0583';0.720000;7.255444e-03;-2.465463e+00;9.625411e+00;3.777466e-02;3.826268e-02;1.864089e-04;3.341955e-02;1.108995e+01;6.633111e+00;9.708549e+00;0;0;0;0;0;0;9.291646e+02;1.269910e+03;-201;1.895079e+03;-201;2.758741e+03;-201
'P0382_0583';0.730000;7.336125e-03;-2.076288e+00;8.451337e+00;3.925767e-02;3.565233e-02;1.687299e-04;1.110851e-01;9.950929e+00;7.097572e+00;6.449384e+00;0;0;0;0;0;0;8.981933e+02;1.441488e+03;-201;1.906172e+03;-201;2.784594e+03;-201
'P0382_0583';0.740000;7.354643e-03;-1.776942e+00;7.266598e+00;4.158492e-02;3.139657e-02;1.612121e-04;2.690446e-01;9.510005e+00;7.775459e+00;4.464104e+00;0;0;0;0;0;0;8.531914e+02;1.520471e+03;-201;1.792101e+03;-201;2.724497e+03;-201
'P0382_0583';0.750000;7.124490e-03;-2.558795e+00;8.364440e+00;3.802356e-02;3.024211e-02;1.391052e-04;1.062199e+00;1.096048e+01;8.324157e+00;4.931231e+00;0;0;0;0;0;0;8.987587e+02;1.522138e+03;-201;1.736788e+03;-201;2.634147e+03;-201
'P0382_0583';0.760000;7.261157e-03;-2.821278e+00;8.986016e+00;4.248540e-02;2.992452e-02;1.606630e-04;9.477911e-01;1.190921e+01;7.707760e+00;4.837825e+00;0;0;0;0;0;0;9.320184e+02;1.333314e+03;-201;1.748785e+03;-201;2.596322e+03;-201
'P0382_0583';0.770000;7.480623e-03;-1.667033e+00;8.955320e+00;4.071273e-02;2.915826e-02;1.799120e-04;-1.771605e-01;9.817011e+00;6.081024e+00;5.346777e+00;0;0;0;0;0;0;9.228867e+02;1.247257e+03;-201;1.763189e+03;-201;2.620504e+03;-201
'P0382_0583';0.780000;7.417083e-03;-1.218563e+00;8.371917e+00;5.091569e-02;2.989279e-02;1.936049e-04;-7.378818e-01;1.006863e+01;5.986399e+00;2.447291e+00;0;0;0;0;0;0;8.796953e+02;1.122684e+03;-201;1.811158e+03;-201;2.670801e+03;-201
'P0382_0583';0.790000;7.381583e-03;-1.568802e+00;8.951741e+00;4.317057e-02;3.234550e-02;1.799312e-04;-9.496083e-01;1.099175e+01;9.029634e+00;3.519687e+00;0;0;0;0;0;0;7.030568e+02;1.174315e+03;-201;1.610067e+03;-201;2.486122e+03;-201
'P0382_0583';0.800000;7.305446e-03;-2.671886e+00;1.022114e+01;4.460831e-02;3.567527e-02;1.591906e-04;7.802050e-01;1.179390e+01;6.658662e+00;3.294374e+00;0;0;0;0;0;0;7.282557e+02;1.289584e+03;-201;1.651914e+03;-201;2.527336e+03;-201
'P0382_0583';0.810000;7.641750e-03;-2.706568e+00;9.975365e+00;3.611114e-02;3.127960e-02;1.691834e-04;7.371700e-01;1.102364e+01;6.845814e+00;1.857586e+00;0;0;0;0;0;0;5.853563e+02;1.399738e+03;-201;1.524992e+03;-201;2.376552e+03;-201
'P0382_0583';0.820000;7.893602e-03;-1.474709e+00;8.323915e+00;5.108609e-02;2.980562e-02;1.744983e-04;1.778553e-01;9.364114e+00;4.285193e+00;-2.700759e-01;0;0;0;0;0;0;5.724084e+02;1.617617e+03;-201;1.538313e+03;-201;2.313639e+03;-201
'P0382_0583';0.830000;7.978837e-03;-1.109679e+00;8.414443e+00;4.425830e-02;3.261650e-02;2.109699e-04;-1.275240e+00;8.367015e+00;4.909659e+00;2.813937e+00;0;0;0;0;0;0;4.011695e+02;1.547048e+03;-201;1.322686e+03;-201;2.093959e+03;-201
'P0382_0583';0.840000;7.866838e-03;-1.893621e+00;9.461473e+00;3.066546e-02;3.666160e-02;2.016261e-04;-7.161075e-01;8.273825e+00;2.855942e+00;4.282342e+00;0;0;0;0;0;0;5.204120e+02;1.523075e+03;-201;1.429424e+03;-201;2.205835e+03;-201
'P0382_0583';0.850000;7.813377e-03;-2.205528e+00;9.414186e+00;1.883017e-02;3.939292e-02;1.967282e-04;-4.913796e-01;7.760488e+00;1.120317e+00;5.060998e+00;0;0;0;0;0;0;6.987307e+02;1.267154e+03;-201;1.593270e+03;-201;2.455708e+03;-201
'P0382_0583';0.860000;7.768566e-03;-2.046625e+00;9.770151e+00;2.762296e-02;3.571777e-02;1.718876e-04;-5.753918e-01;7.918211e+00;2.959391e+00;5.671684e+00;0;0;0;0;0;0;6.972585e+02;1.310948e+03;-201;1.598999e+03;-201;2.458712e+03;-201
'P0382_0583';0.870000;7.589579e-03;-7.232751e-01;9.147594e+00;3.218420e-02;4.302175e-02;1.693533e-04;-2.586938e+00;6.356602e+00;4.839025e+00;9.997641e+00;0;0;0;0;0;0;7.428357e+02;1.208556e+03;-201;1.653786e+03;-201;2.525927e+03;-201
'P0382_0583';0.880000;7.469166e-03;-1.526555e+00;1.123974e+01;2.488985e-02;4.176749e-02;1.698816e-04;-2.465638e+00;7.060181e+00;7.195768e+00;1.224408e+01;0;0;0;0;0;0;7.422099e+02;1.316406e+03;-201;1.675879e+03;-201;2.555857e+03;-201
'P0382_0583';0.890000;7.465409e-03;-3.537431e+00;1.292079e+01;2.169277e-02;3.701946e-02;1.806120e-04;-3.238311e-01;8.940146e+00;4.726389e+00;9.210530e+00;0;0;0;0;0;0;8.574743e+02;1.334814e+03;-201;1.813540e+03;-201;2.689595e+03;-201
