name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0323_0503';0.100000;7.186331e-03;5.210014e-02;6.773811e+00;4.113420e-02;3.836861e-02;1.531677e-04;-2.573265e+00;6.554203e+00;1.881472e+00;2.361743e+00;0;0;0;0;0;0;5.290544e+02;1.327164e+03;-201;1.441224e+03;-201;2.343156e+03;-201
'P0323_0503';0.110000;7.193492e-03;9.202564e-01;6.554068e+00;3.706708e-02;4.414129e-02;1.367131e-04;-3.941617e+00;4.830314e+00;7.095231e-01;4.870083e+00;0;0;0;0;0;0;6.530605e+02;1.338378e+03;-201;1.566276e+03;-201;2.504417e+03;-201
'P0323_0503';0.120000;7.255650e-03;2.839723e+00;3.904594e+00;4.449877e-02;4.733153e-02;1.349425e-04;-6.054495e+00;2.595863e+00;1.757509e+00;7.761639e+00;0;0;0;0;0;0;7.551145e+02;1.232057e+03;-201;1.665215e+03;-201;2.515873e+03;-201
'P0323_0503';0.130000;7.289184e-03;3.722438e+00;2.502666e+00;4.716031e-02;4.568188e-02;1.340384e-04;-6.765896e+00;1.811373e+00;3.340673e-02;7.421218e+00;0;0;0;0;0;0;7.449719e+02;1.333473e+03;-201;1.641619e+03;-201;2.456981e+03;-201
'P0323_0503';0.140000;7.046337e-03;3.136488e+00;2.501748e+00;4.590708e-02;4.113331e-02;1.463988e-04;-6.716624e+00;3.986588e+00;1.647373e+00;7.188429e+00;0;0;0;0;0;0;7.662537e+02;1.258997e+03;-201;1.690158e+03;-201;2.477117e+03;-201
'P0323_0503';0.150000;6.836066e-03;1.603461e+00;4.600822e+00;3.212640e-02;3.666992e-02;1.348449e-04;-6.177378e+00;5.564030e+00;1.694818e+00;5.287070e+00;0;0;0;0;0;0;6.499373e+02;1.284575e+03;-201;1.627243e+03;-201;2.487233e+03;-201
'P0323_0503';0.160000;6.923363e-03;1.275515e+00;5.601357e+00;2.760760e-02;3.521660e-02;1.378172e-04;-5.716611e+00;6.666115e+00;5.439168e+00;6.157702e+00;0;0;0;0;0;0;6.801172e+02;1.273214e+03;-201;1.711192e+03;-201;2.643985e+03;-201
'P0323_0503';0.170000;7.063180e-03;3.208677e+00;3.064069e+00;4.075693e-02;3.439563e-02;1.293372e-04;-7.016982e+00;4.109042e+00;5.936741e+00;4.007453e+00;0;0;0;0;0;0;6.745690e+02;1.349123e+03;-201;1.690549e+03;-201;2.662727e+03;-201
'P0323_0503';0.180000;7.048895e-03;3.702431e+00;2.334470e+00;4.172016e-02;3.784313e-02;1.388007e-04;-7.603405e+00;2.810432e+00;5.709038e+00;4.427793e+00;0;0;0;0;0;0;7.190403e+02;1.361543e+03;-201;1.683004e+03;-201;2.642967e+03;-201
'P0323_0503';0.190000;7.071131e-03;2.580988e+00;3.470775e+00;3.797401e-02;4.447510e-02;1.366053e-04;-5.910143e+00;3.095970e+00;3.912117e+00;7.897469e+00;0;0;0;0;0;0;7.328734e+02;1.517753e+03;-201;1.560397e+03;-201;2.321641e+03;-201
'P0323_0503';0.200000;7.210793e-03;1.626438e+00;4.903030e+00;3.427760e-02;4.235740e-02;1.434034e-04;-4.577209e+00;3.004586e+00;3.854406e-01;3.803753e+00;0;0;0;0;0;0;5.999195e+02;1.456967e+03;-201;1.411665e+03;-201;2.145488e+03;-201
'P0323_0503';0.210000;7.635515e-03;1.662423e+00;3.986923e+00;4.123842e-02;3.926481e-02;1.432294e-04;-3.078086e+00;2.362740e+00;-1.099355e-01;-8.401553e-03;0;0;0;0;0;0;4.873711e+02;1.477977e+03;-201;1.288791e+03;-201;1.994720e+03;-201
'P0323_0503';0.220000;7.387432e-03;1.818587e+00;4.237575e+00;4.499166e-02;3.118912e-02;1.518206e-04;-3.740498e+00;2.860089e+00;6.656475e-01;-3.558958e+00;0;0;0;0;0;0;5.559329e+02;1.231921e+03;-201;1.460728e+03;-201;2.329456e+03;-201
'P0323_0503';0.230000;7.641751e-03;3.593124e-01;6.624588e+00;3.866752e-02;3.078884e-02;1.649572e-04;-2.923517e+00;3.292622e+00;4.486214e+00;9.579680e-01;0;0;0;0;0;0;6.642930e+02;1.331255e+03;-201;1.594925e+03;-201;2.506544e+03;-201
'P0323_0503';0.240000;7.492959e-03;1.283174e-03;7.116043e+00;3.198336e-02;3.025674e-02;1.867951e-04;-2.956766e+00;5.123146e+00;5.982491e+00;2.056605e+00;0;0;0;0;0;0;6.907684e+02;1.368547e+03;-201;1.638966e+03;-201;2.639825e+03;-201
'P0323_0503';0.250000;7.742962e-03;9.326881e-01;5.358526e+00;3.673383e-02;3.545380e-02;1.784662e-04;-3.449106e+00;5.255032e+00;6.041695e+00;3.180625e+00;0;0;0;0;0;0;7.293594e+02;1.294881e+03;-201;1.661834e+03;-201;2.659890e+03;-201
'P0323_0503';0.260000;7.504694e-03;1.212560e+00;4.272453e+00;4.186596e-02;3.898635e-02;1.669250e-04;-3.563549e+00;6.120186e+00;4.000195e+00;1.822363e+00;0;0;0;0;0;0;7.588111e+02;1.209812e+03;-201;1.705890e+03;-201;2.671159e+03;-201
'P0323_0503';0.270000;7.366251e-03;2.298608e+00;4.116309e+00;5.571093e-02;4.239908e-02;1.556274e-04;-4.735679e+00;4.783549e+00;3.529835e+00;6.293430e+00;0;0;0;0;0;0;8.956390e+02;1.082558e+03;-201;1.824242e+03;-201;2.680661e+03;-201
'P0323_0503';0.280000;7.210109e-03;1.730190e+00;3.993534e+00;5.054128e-02;4.227540e-02;1.534436e-04;-4.670720e+00;3.900037e+00;4.215835e-01;6.012385e+00;0;0;0;0;0;0;7.424478e+02;1.114062e+03;-201;1.658030e+03;-201;2.477528e+03;-201
'P0323_0503';0.290000;7.168286e-03;2.354409e+00;3.046026e+00;5.256568e-02;4.339153e-02;1.403680e-04;-5.041907e+00;4.208838e+00;2.578441e-01;6.818635e+00;0;0;0;0;0;0;6.091180e+02;1.367194e+03;-201;1.391425e+03;-201;2.233657e+03;-201
'P0323_0503';0.300000;7.401169e-03;1.897946e+00;2.651299e+00;4.568653e-02;4.788812e-02;1.311004e-04;-4.527236e+00;4.398015e+00;4.003664e-01;4.577081e+00;0;0;0;0;0;0;6.027261e+02;1.346960e+03;-201;1.394724e+03;-201;2.256492e+03;-201
'P0323_0503';0.310000;7.475350e-03;2.180797e+00;3.285091e+00;5.652548e-02;4.151280e-02;1.443163e-04;-4.052172e+00;4.853327e+00;2.689329e+00;2.873537e+00;0;0;0;0;0;0;7.537137e+02;1.427112e+03;-201;1.518648e+03;-201;2.441277e+03;-201
'P0323_0503';0.320000;7.343123e-03;1.921366e+00;4.260656e+00;5.811952e-02;4.127740e-02;1.474718e-04;-3.619220e+00;4.813233e+00;2.905051e+00;4.265836e+00;0;0;0;0;0;0;9.088366e+02;1.140827e+03;-201;1.758672e+03;-201;2.653381e+03;-201
'P0323_0503';0.330000;7.177828e-03;1.968053e+00;4.364648e+00;6.583136e-02;3.373532e-02;1.418782e-04;-3.063066e+00;4.268414e+00;2.792281e+00;2.631825e+00;0;0;0;0;0;0;9.206372e+02;1.184884e+03;-201;1.756340e+03;-201;2.656279e+03;-201
'P0323_0503';0.340000;7.239492e-03;2.087458e+00;4.591547e+00;5.616707e-02;4.278941e-02;1.317110e-04;-3.584532e+00;4.295875e+00;3.881320e+00;6.083692e+00;0;0;0;0;0;0;9.191062e+02;1.084893e+03;-201;1.820532e+03;-201;2.683375e+03;-201
'P0323_0503';0.350000;7.366379e-03;2.719218e+00;3.506985e+00;5.300144e-02;4.230144e-02;1.384044e-04;-3.654219e+00;2.942345e+00;2.786302e+00;5.911024e+00;0;0;0;0;0;0;8.889462e+02;1.168372e+03;-201;1.789115e+03;-201;2.668073e+03;-201
'P0323_0503';0.360000;7.544864e-03;3.031496e+00;4.521286e+00;3.844929e-02;4.645426e-02;1.417258e-04;-5.330872e+00;2.281474e+00;1.620306e+00;6.605075e+00;0;0;0;0;0;0;8.339531e+02;1.189063e+03;-201;1.760713e+03;-201;2.638550e+03;-201
'P0323_0503';0.370000;7.625452e-03;3.664844e+00;4.277453e+00;4.212316e-02;4.738367e-02;1.411505e-04;-5.677523e+00;2.343175e-01;9.053478e-01;4.419534e+00;0;0;0;0;0;0;7.975515e+02;1.262527e+03;-201;1.712828e+03;-201;2.585939e+03;-201
'P0323_0503';0.380000;7.442173e-03;3.364008e+00;5.746538e+00;3.815928e-02;5.108311e-02;1.407037e-04;-5.885027e+00;1.394710e+00;2.374977e+00;5.795160e+00;0;0;0;0;0;0;8.264177e+02;1.125879e+03;-201;1.766884e+03;-201;2.614232e+03;-201
'P0323_0503';0.390000;7.268284e-03;1.728659e+00;6.092854e+00;2.686313e-02;4.928009e-02;1.519024e-04;-4.124289e+00;3.558064e+00;4.411331e+00;7.911163e+00;0;0;0;0;0;0;7.601250e+02;1.219246e+03;-201;1.638910e+03;-201;2.405791e+03;-201
'P0323_0503';0.400000;7.073149e-03;-9.080746e-01;9.401980e+00;1.372451e-02;4.249155e-02;1.555015e-04;-3.274161e+00;6.462767e+00;5.888189e+00;8.915564e+00;0;0;0;0;0;0;7.790791e+02;1.176573e+03;-201;1.659897e+03;-201;2.437815e+03;-201
'P0323_0503';0.410000;7.073549e-03;-1.894135e+00;1.024168e+01;9.770135e-03;3.304609e-02;1.678021e-04;-2.932512e+00;7.364343e+00;5.904644e+00;6.907041e+00;0;0;0;0;0;0;7.185757e+02;1.306740e+03;-201;1.610296e+03;-201;2.420279e+03;-201
'P0323_0503';0.420000;7.107492e-03;-1.019217e+00;9.774571e+00;2.249641e-02;2.924133e-02;1.596606e-04;-3.587157e+00;7.659286e+00;5.412987e+00;4.623629e+00;0;0;0;0;0;0;6.956953e+02;1.341203e+03;-201;1.594568e+03;-201;2.399102e+03;-201
'P0323_0503';0.430000;7.122616e-03;5.926628e-01;5.942359e+00;3.016129e-02;2.837842e-02;1.538013e-04;-3.972602e+00;7.422075e+00;4.722943e+00;2.917204e+00;0;0;0;0;0;0;6.424739e+02;1.474056e+03;-201;1.544193e+03;-201;2.366236e+03;-201
'P0323_0503';0.440000;7.248119e-03;8.603988e-01;5.487117e+00;3.165817e-02;2.844549e-02;1.373316e-04;-3.723672e+00;6.353676e+00;5.289309e+00;2.256868e+00;0;0;0;0;0;0;5.658027e+02;1.472740e+03;-201;1.471348e+03;-201;2.304894e+03;-201
'P0323_0503';0.450000;7.139867e-03;7.712649e-01;6.016046e+00;3.761531e-02;3.559366e-02;1.384189e-04;-3.546166e+00;6.447634e+00;4.365735e+00;4.238452e+00;0;0;0;0;0;0;5.359880e+02;1.393265e+03;-201;1.455252e+03;-201;2.380373e+03;-201
'P0323_0503';0.460000;7.136312e-03;-1.023704e+00;9.124951e+00;3.733178e-02;3.538853e-02;1.608813e-04;-1.075332e+00;7.505110e+00;5.223774e+00;6.407815e+00;0;0;0;0;0;0;5.877648e+02;1.313172e+03;-201;1.471452e+03;-201;2.382825e+03;-201
'P0323_0503';0.470000;7.256133e-03;-2.955687e+00;9.516089e+00;2.912010e-02;3.965954e-02;1.779926e-04;6.453732e-01;9.900506e+00;6.104993e+00;8.929917e+00;0;0;0;0;0;0;7.430574e+02;1.300191e+03;-201;1.581886e+03;-201;2.404371e+03;-201
'P0323_0503';0.480000;7.545910e-03;-4.164896e+00;9.380473e+00;2.077779e-02;3.584906e-02;1.920050e-04;2.160209e+00;1.087331e+01;6.892067e+00;9.137401e+00;0;0;0;0;0;0;7.466458e+02;1.284330e+03;-201;1.577843e+03;-201;2.417561e+03;-201
'P0323_0503';0.490000;7.654559e-03;-4.073709e+00;1.018174e+01;1.444684e-02;3.703577e-02;1.824332e-04;9.147565e-01;9.800618e+00;5.221200e+00;8.367667e+00;0;0;0;0;0;0;6.733302e+02;1.304993e+03;-201;1.552878e+03;-201;2.401660e+03;-201
'P0323_0503';0.500000;7.682249e-03;-3.862839e+00;1.220820e+01;1.774989e-02;3.658644e-02;1.827571e-04;1.167161e+00;9.271613e+00;5.267299e+00;6.054939e+00;0;0;0;0;0;0;6.448698e+02;1.272046e+03;-201;1.558306e+03;-201;2.462958e+03;-201
'P0323_0503';0.510000;7.463259e-03;-3.704667e+00;1.391950e+01;1.700506e-02;2.934246e-02;1.762352e-04;2.960335e-01;8.038709e+00;3.638217e+00;2.966079e+00;0;0;0;0;0;0;6.599915e+02;1.191530e+03;-201;1.587156e+03;-201;2.458407e+03;-201
'P0323_0503';0.520000;7.413464e-03;-1.527486e+00;9.884415e+00;3.029820e-02;3.225562e-02;1.780961e-04;-1.035475e+00;7.096781e+00;3.214804e+00;2.025983e+00;0;0;0;0;0;0;7.634763e+02;1.174926e+03;-201;1.653304e+03;-201;2.527208e+03;-201
'P0323_0503';0.530000;7.192495e-03;-1.935849e-01;8.095965e+00;3.756200e-02;3.380573e-02;1.663593e-04;-2.341221e+00;4.502330e+00;1.449733e+00;5.183923e+00;0;0;0;0;0;0;6.211658e+02;1.153182e+03;-201;1.483965e+03;-201;2.343623e+03;-201
'P0323_0503';0.540000;7.346472e-03;-6.979286e-01;8.715011e+00;4.302140e-02;4.207047e-02;1.674331e-04;-1.895909e+00;5.217281e+00;5.687595e+00;9.832091e+00;0;0;0;0;0;0;6.021763e+02;1.266969e+03;-201;1.456674e+03;-201;2.329208e+03;-201
'P0323_0503';0.550000;7.309255e-03;-3.952728e+00;1.260618e+01;3.118756e-02;3.895972e-02;2.013487e-04;7.626669e-01;7.943321e+00;8.713254e+00;1.275350e+01;0;0;0;0;0;0;5.853074e+02;1.204628e+03;-201;1.433113e+03;-201;2.303212e+03;-201
'P0323_0503';0.560000;7.724582e-03;-9.362533e+00;1.846421e+01;1.679584e-02;3.766863e-02;4.538047e-04;4.093966e+00;1.384874e+01;1.346468e+01;1.720852e+01;0;0;0;0;0;0;7.421516e+02;1.294884e+03;-201;1.566006e+03;-201;2.452873e+03;-201
'P0323_0503';0.570000;7.612882e-03;-1.279495e+01;2.259540e+01;4.074365e-03;3.133144e-02;6.191860e-04;5.812407e+00;1.601452e+01;1.353212e+01;1.756032e+01;0;0;0;0;0;0;7.630023e+02;1.327166e+03;-201;1.667930e+03;-201;2.594451e+03;-201
'P0323_0503';0.580000;7.949550e-03;-1.407348e+01;2.574019e+01;-1.605438e-03;2.581894e-02;6.149236e-04;6.448880e+00;1.694348e+01;1.431543e+01;1.746245e+01;0;0;0;0;0;0;7.523269e+02;1.396884e+03;-201;1.655128e+03;-201;2.576282e+03;-201
'P0323_0503';0.590000;7.994873e-03;-1.134977e+01;2.342230e+01;7.320912e-03;2.698556e-02;3.936320e-04;5.210493e+00;1.442642e+01;1.223906e+01;1.325975e+01;0;0;0;0;0;0;7.478645e+02;1.314355e+03;-201;1.681577e+03;-201;2.589969e+03;-201
'P0323_0503';0.600000;8.418467e-03;-1.005770e+01;2.127278e+01;1.015142e-02;3.024192e-02;2.443463e-04;6.419240e+00;1.428488e+01;1.072298e+01;1.292991e+01;0;0;0;0;0;0;8.930585e+02;1.256811e+03;-201;1.751224e+03;-201;2.605668e+03;-201
'P0323_0503';0.610000;8.418065e-03;-7.730680e+00;1.824782e+01;1.688364e-02;3.679627e-02;2.925558e-04;4.583827e+00;1.297687e+01;9.427631e+00;1.428918e+01;0;0;0;0;0;0;9.082693e+02;1.138025e+03;-201;1.787646e+03;-201;2.627512e+03;-201
'P0323_0503';0.620000;8.358314e-03;-5.747837e+00;1.520101e+01;2.772000e-02;3.326033e-02;2.877684e-04;2.778084e+00;1.260262e+01;7.355525e+00;1.141299e+01;0;0;0;0;0;0;9.205504e+02;1.175549e+03;-201;1.821939e+03;-201;2.660724e+03;-201
'P0323_0503';0.630000;8.675439e-03;-3.295284e+00;1.237065e+01;3.148910e-02;3.437113e-02;2.947304e-04;1.144928e+00;9.628736e+00;6.129842e+00;9.572728e+00;0;0;0;0;0;0;9.307639e+02;1.154450e+03;-201;1.837989e+03;-201;2.638054e+03;-201
'P0323_0503';0.640000;8.877697e-03;-2.244540e+00;9.682391e+00;4.021741e-02;3.200203e-02;2.435077e-04;1.542937e+00;7.034922e+00;3.523952e+00;3.770434e+00;0;0;0;0;0;0;9.593110e+02;1.331124e+03;-201;1.888588e+03;-201;2.682485e+03;-201
'P0323_0503';0.650000;9.022204e-03;-1.115616e+00;7.972111e+00;4.072536e-02;3.647488e-02;2.286742e-04;1.134215e+00;4.059087e+00;1.555716e+00;2.983484e+00;0;0;0;0;0;0;7.744507e+02;1.392212e+03;-201;1.654146e+03;-201;2.476420e+03;-201
'P0323_0503';0.660000;8.577804e-03;-1.973813e-01;5.766857e+00;3.902508e-02;4.049060e-02;2.130459e-04;-7.092040e-01;3.485362e+00;2.319752e+00;2.681588e+00;0;0;0;0;0;0;7.583569e+02;1.375403e+03;-201;1.651964e+03;-201;2.514666e+03;-201
'P0323_0503';0.670000;8.262205e-03;-9.988369e-01;7.084295e+00;3.370648e-02;4.261824e-02;2.004526e-04;-1.704483e+00;4.224990e+00;4.294082e+00;7.428310e+00;0;0;0;0;0;0;7.043813e+02;1.310929e+03;-201;1.555979e+03;-201;2.446321e+03;-201
'P0323_0503';0.680000;8.128538e-03;-2.611025e+00;8.776801e+00;2.659512e-02;4.009103e-02;2.018655e-04;-6.196862e-01;5.660856e+00;4.899900e+00;8.059097e+00;0;0;0;0;0;0;8.629153e+02;1.239390e+03;-201;1.755141e+03;-201;2.599096e+03;-201
'P0323_0503';0.690000;8.262958e-03;-4.468071e+00;1.167115e+01;2.391130e-02;3.287622e-02;2.013468e-04;9.773466e-01;7.037308e+00;6.476224e+00;7.544384e+00;0;0;0;0;0;0;8.214969e+02;1.409763e+03;-201;1.704245e+03;-201;2.542298e+03;-201
'P0323_0503';0.700000;8.225653e-03;-4.559642e+00;1.217973e+01;1.037178e-02;3.190164e-02;2.031484e-04;2.969124e-01;8.604005e+00;7.112072e+00;5.042408e+00;0;0;0;0;0;0;8.299577e+02;1.334329e+03;-201;1.735387e+03;-201;2.574650e+03;-201
'P0323_0503';0.710000;9.278510e-03;-2.203578e+00;9.752461e+00;1.021819e-02;2.983861e-02;2.544195e-04;-8.194367e-01;5.586518e+00;9.881526e+00;4.097354e+00;0;0;0;0;0;0;6.841785e+02;1.587346e+03;-201;1.491601e+03;-201;2.373252e+03;-201
'P0323_0503';0.720000;1.017149e-02;-5.330529e-02;7.376543e+00;1.591427e-02;3.053305e-02;2.790087e-04;-1.455377e+00;2.225176e+00;1.050306e+01;1.476516e+00;0;0;0;0;0;0;7.010532e+02;1.461707e+03;-201;1.533938e+03;-201;2.463013e+03;-201
'P0323_0503';0.730000;1.110708e-02;1.619430e+00;5.596382e+00;3.032108e-02;3.089403e-02;3.083536e-04;-7.747366e-01;-1.425256e+00;9.818273e+00;1.282888e+00;0;0;0;0;0;0;7.329910e+02;1.451138e+03;-201;1.565190e+03;-201;2.458305e+03;-201
'P0323_0503';0.740000;1.050564e-02;1.550373e+00;5.328993e+00;3.815323e-02;3.591483e-02;2.805285e-04;-1.091157e+00;-2.689234e-02;9.929088e+00;3.585419e+00;0;0;0;0;0;0;9.064924e+02;1.146003e+03;-201;1.847953e+03;-201;2.739283e+03;-201
'P0323_0503';0.750000;9.836282e-03;1.168715e+00;5.996797e+00;4.033128e-02;3.822446e-02;2.578601e-04;-1.801366e+00;2.909019e+00;8.803824e+00;5.429499e+00;0;0;0;0;0;0;9.466877e+02;1.043905e+03;-201;1.859780e+03;-201;2.734899e+03;-201
'P0323_0503';0.760000;1.001034e-02;5.295643e-01;4.918749e+00;4.428397e-02;3.199679e-02;2.326816e-04;-8.261464e-01;5.087515e+00;9.444333e+00;1.382007e+00;0;0;0;0;0;0;9.196780e+02;1.175670e+03;-201;1.822419e+03;-201;2.744174e+03;-201
'P0323_0503';0.770000;9.889274e-03;-4.267327e-01;5.150463e+00;4.520177e-02;2.960927e-02;2.225850e-04;-7.464526e-01;8.009964e+00;8.865282e+00;-1.701528e+00;0;0;0;0;0;0;9.064125e+02;1.209156e+03;-201;1.791424e+03;-201;2.703751e+03;-201
'P0323_0503';0.780000;9.451575e-03;-1.049008e+00;5.518814e+00;5.280067e-02;2.936622e-02;2.165022e-04;2.350446e-02;9.177460e+00;7.347318e+00;-1.838716e+00;0;0;0;0;0;0;9.062456e+02;1.244010e+03;-201;1.820408e+03;-201;2.669150e+03;-201
'P0323_0503';0.790000;8.600288e-03;-5.144761e-01;6.179821e+00;5.048846e-02;3.673479e-02;2.114014e-04;-6.142569e-01;8.094001e+00;5.138332e+00;-6.223233e-02;0;0;0;0;0;0;9.372796e+02;1.217422e+03;-201;1.889329e+03;-201;2.718491e+03;-201
'P0323_0503';0.800000;8.300692e-03;-1.156079e+00;7.451477e+00;5.284888e-02;3.283540e-02;2.008833e-04;1.107547e+00;7.383512e+00;4.372887e+00;-1.946501e-01;0;0;0;0;0;0;7.584741e+02;1.330906e+03;-201;1.721850e+03;-201;2.549257e+03;-201
'P0323_0503';0.810000;8.313728e-03;-2.672105e+00;9.349692e+00;4.183682e-02;3.080478e-02;2.280616e-04;1.968865e+00;8.959945e+00;6.729515e+00;2.375267e+00;0;0;0;0;0;0;7.457205e+02;1.394400e+03;-201;1.680836e+03;-201;2.584280e+03;-201
'P0323_0503';0.820000;8.100905e-03;-4.148004e+00;1.047049e+01;3.734886e-02;3.014228e-02;2.455381e-04;2.998203e+00;1.083670e+01;7.606730e+00;6.257454e+00;0;0;0;0;0;0;7.272711e+02;1.338248e+03;-201;1.603421e+03;-201;2.486499e+03;-201
'P0323_0503';0.830000;8.007467e-03;-4.034475e+00;1.062966e+01;2.100182e-02;3.177907e-02;2.471283e-04;1.843382e+00;1.125149e+01;7.474650e+00;5.917490e+00;0;0;0;0;0;0;8.825491e+02;1.232375e+03;-201;1.765927e+03;-201;2.648438e+03;-201
'P0323_0503';0.840000;8.070455e-03;-2.814741e+00;9.599783e+00;2.793098e-02;3.518520e-02;2.114618e-04;1.355671e+00;9.389745e+00;4.565166e+00;4.679837e+00;0;0;0;0;0;0;8.767021e+02;1.223354e+03;-201;1.792243e+03;-201;2.648673e+03;-201
'P0323_0503';0.850000;8.091406e-03;-3.452992e+00;1.137818e+01;2.391695e-02;2.969855e-02;1.858316e-04;1.862863e+00;1.025099e+01;3.706578e+00;1.158792e+00;0;0;0;0;0;0;8.466708e+02;1.310420e+03;-201;1.853738e+03;-201;2.713384e+03;-201
'P0323_0503';0.860000;8.025400e-03;-3.422678e+00;1.164840e+01;2.333369e-02;3.295903e-02;1.860570e-04;2.084050e+00;9.467336e+00;2.431234e+00;3.777614e+00;0;0;0;0;0;0;8.440854e+02;1.458454e+03;-201;1.779446e+03;-201;2.669882e+03;-201
'P0323_0503';0.870000;8.155089e-03;-4.358161e+00;1.177196e+01;1.623557e-02;2.683123e-02;2.171249e-04;2.529099e+00;1.230491e+01;3.511416e+00;1.192574e+00;0;0;0;0;0;0;8.247602e+02;1.518355e+03;-201;1.743652e+03;-201;2.651540e+03;-201
'P0323_0503';0.880000;8.595950e-03;-3.672011e+00;1.005558e+01;3.238002e-02;3.050370e-02;2.560230e-04;2.221863e+00;1.143328e+01;4.992308e+00;-6.150718e-01;0;0;0;0;0;0;8.568054e+02;1.419691e+03;-201;1.703095e+03;-201;2.616528e+03;-201
'P0323_0503';0.890000;8.903985e-03;-4.299416e+00;1.033292e+01;4.220554e-02;2.731349e-02;2.565591e-04;3.331050e+00;1.227805e+01;6.973222e+00;-2.020732e+00;0;0;0;0;0;0;8.793873e+02;1.339887e+03;-201;1.778229e+03;-201;2.639036e+03;-201
