name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0303_0470';0.130000;7.924126e-03;-2.547215e+00;1.047473e+01;1.893503e-02;2.828741e-02;1.741131e-04;1.490052e+00;5.977295e+00;-3.298738e+00;-1.187684e-01;0;0;0;0;0;0;7.125620e+02;1.249948e+03;-201;1.689329e+03;-201;2.564587e+03;-201
'P0303_0470';0.140000;8.032828e-03;-2.271356e+00;1.163939e+01;2.304436e-02;3.421703e-02;1.687505e-04;2.396420e+00;4.394083e+00;-2.205665e+00;5.327404e+00;0;0;0;0;0;0;8.201868e+02;1.212848e+03;-201;1.778534e+03;-201;2.609722e+03;-201
'P0303_0470';0.150000;7.994221e-03;-1.758529e+00;1.057558e+01;2.548689e-02;3.901063e-02;1.795568e-04;2.441992e+00;4.603142e+00;-2.993013e+00;6.426050e+00;0;0;0;0;0;0;8.545807e+02;1.229213e+03;-201;1.759837e+03;-201;2.610687e+03;-201
'P0303_0470';0.160000;7.931056e-03;-1.240535e+00;9.991994e+00;3.098998e-02;3.816757e-02;1.729738e-04;1.476684e+00;5.114450e+00;3.747359e-01;7.012547e+00;0;0;0;0;0;0;8.820583e+02;1.248214e+03;-201;1.746968e+03;-201;2.645885e+03;-201
'P0303_0470';0.170000;7.935288e-03;-9.469636e-01;9.542994e+00;3.327256e-02;3.588611e-02;1.833891e-04;1.194820e-01;4.578205e+00;1.517346e+00;6.300777e+00;0;0;0;0;0;0;9.013683e+02;1.404828e+03;-201;1.735053e+03;-201;2.672814e+03;-201
'P0303_0470';0.180000;7.917111e-03;-1.577830e+00;9.611784e+00;4.854828e-02;3.246010e-02;2.013193e-04;2.075454e-01;5.987363e+00;4.127302e+00;4.502352e+00;0;0;0;0;0;0;9.214604e+02;1.454308e+03;-201;1.709025e+03;-201;2.688018e+03;-201
'P0303_0470';0.190000;8.116888e-03;-3.208204e+00;1.163216e+01;6.519613e-02;3.039457e-02;2.127289e-04;1.575297e+00;6.997980e+00;4.813374e+00;2.928389e+00;0;0;0;0;0;0;6.931174e+02;1.660704e+03;-201;1.579660e+03;-201;2.510880e+03;-201
'P0303_0470';0.200000;8.035673e-03;-3.766461e+00;1.089360e+01;7.310095e-02;3.000544e-02;2.155261e-04;2.555162e+00;9.354308e+00;4.999341e+00;3.054971e+00;0;0;0;0;0;0;6.872021e+02;1.553351e+03;-201;1.579432e+03;-201;2.506870e+03;-201
'P0303_0470';0.210000;8.142403e-03;-3.720571e+00;1.212760e+01;7.101639e-02;2.806891e-02;1.968531e-04;2.046982e+00;7.803223e+00;3.078213e+00;1.195941e+00;0;0;0;0;0;0;6.693382e+02;1.475156e+03;-201;1.610388e+03;-201;2.502026e+03;-201
'P0303_0470';0.220000;8.027135e-03;-4.079270e+00;1.153310e+01;5.562520e-02;2.933193e-02;1.902597e-04;2.844770e+00;8.735903e+00;4.517397e+00;1.019462e+00;0;0;0;0;0;0;8.549311e+02;1.440964e+03;-201;1.704901e+03;-201;2.633853e+03;-201
'P0303_0470';0.230000;7.873512e-03;-4.585454e+00;1.234921e+01;5.524501e-02;3.018765e-02;1.705938e-04;2.730226e+00;1.027524e+01;5.195836e+00;5.139642e-01;0;0;0;0;0;0;8.623378e+02;1.426425e+03;-201;1.700893e+03;-201;2.607297e+03;-201
'P0303_0470';0.240000;7.818316e-03;-4.995090e+00;1.204552e+01;5.846466e-02;3.140252e-02;1.718719e-04;2.727221e+00;1.067768e+01;4.580291e+00;-3.154043e-01;0;0;0;0;0;0;9.006633e+02;1.444923e+03;-201;1.761712e+03;-201;2.676513e+03;-201
'P0303_0470';0.250000;8.034367e-03;-4.232093e+00;1.069708e+01;6.422939e-02;2.692351e-02;1.667043e-04;2.153625e+00;1.003824e+01;4.204168e+00;-1.674547e+00;0;0;0;0;0;0;9.011699e+02;1.476788e+03;-201;1.763552e+03;-201;2.653479e+03;-201
'P0303_0470';0.260000;8.128672e-03;-3.032512e+00;9.464554e+00;6.150527e-02;2.471024e-02;1.885104e-04;1.640403e+00;7.554410e+00;1.569614e+00;-3.099986e+00;0;0;0;0;0;0;9.054500e+02;1.475761e+03;-201;1.792258e+03;-201;2.668170e+03;-201
'P0303_0470';0.270000;8.211755e-03;-1.504449e+00;7.517266e+00;5.665443e-02;2.954232e-02;1.833007e-04;8.370488e-01;6.434061e+00;2.138619e+00;-1.271751e+00;0;0;0;0;0;0;9.197361e+02;1.489088e+03;-201;1.814829e+03;-201;2.621531e+03;-201
'P0303_0470';0.280000;8.024676e-03;4.826098e-01;5.880477e+00;5.845331e-02;3.567667e-02;1.872610e-04;-9.611461e-02;3.547486e+00;-2.502598e-01;2.030641e+00;0;0;0;0;0;0;9.731280e+02;1.311419e+03;-201;1.831056e+03;-201;2.658003e+03;-201
'P0303_0470';0.290000;7.850766e-03;1.293438e+00;5.299557e+00;5.042446e-02;3.935288e-02;1.691518e-04;-1.960362e+00;1.694193e+00;1.686186e+00;3.021317e+00;0;0;0;0;0;0;9.259238e+02;1.318174e+03;-201;1.796751e+03;-201;2.641328e+03;-201
'P0303_0470';0.300000;7.627420e-03;1.464887e+00;5.233166e+00;3.777030e-02;3.562224e-02;1.623787e-04;-2.155862e+00;1.080713e+00;1.388985e+00;2.903399e+00;0;0;0;0;0;0;7.266528e+02;1.290378e+03;-201;1.574243e+03;-201;2.450919e+03;-201
'P0303_0470';0.310000;7.595288e-03;5.374318e-01;6.381161e+00;3.846154e-02;3.782270e-02;1.561690e-04;-2.043012e+00;2.371939e+00;1.612458e+00;2.179318e+00;0;0;0;0;0;0;7.353400e+02;1.208324e+03;-201;1.646969e+03;-201;2.494983e+03;-201
'P0303_0470';0.320000;7.724778e-03;-3.986341e-01;7.255746e+00;4.596877e-02;3.274656e-02;1.585950e-04;4.735375e-01;3.519452e+00;9.854827e-01;1.716593e+00;0;0;0;0;0;0;7.716877e+02;1.149457e+03;-201;1.680179e+03;-201;2.534819e+03;-201
'P0303_0470';0.330000;7.708173e-03;-9.451262e-01;7.604324e+00;4.787681e-02;3.290169e-02;1.549167e-04;1.387596e+00;4.395504e+00;-8.974404e-01;1.754483e+00;0;0;0;0;0;0;7.974378e+02;1.244651e+03;-201;1.767182e+03;-201;2.377516e+03;-201
'P0303_0470';0.340000;7.713104e-03;-1.598331e+00;9.147302e+00;5.447868e-02;3.079470e-02;1.664095e-04;1.135328e+00;4.069843e+00;-5.146389e+00;-3.453274e+00;0;0;0;0;0;0;7.975161e+02;1.258061e+03;-201;1.750749e+03;-201;2.350385e+03;-201
'P0303_0470';0.350000;7.887962e-03;-1.334506e+00;7.850878e+00;5.124903e-02;2.827029e-02;1.741423e-04;-4.194712e-01;4.443373e+00;-5.948456e+00;-6.501915e+00;0;0;0;0;0;0;6.315366e+02;1.555229e+03;-201;1.519997e+03;-201;2.066131e+03;-201
'P0303_0470';0.360000;7.949859e-03;-9.222857e-02;7.371616e+00;6.257998e-02;3.503370e-02;1.924992e-04;-1.356751e+00;3.514924e+00;-4.357342e+00;-3.490363e+00;0;0;0;0;0;0;7.633428e+02;1.414916e+03;-201;1.627148e+03;-201;2.429604e+03;-201
'P0303_0470';0.370000;8.093382e-03;1.241921e-01;7.021297e+00;5.745371e-02;3.276033e-02;1.974054e-04;-1.262532e+00;3.114617e+00;-2.161366e+00;-1.111538e+00;0;0;0;0;0;0;7.494525e+02;1.529731e+03;-201;1.557057e+03;-201;2.402933e+03;-201
'P0303_0470';0.380000;7.899736e-03;-2.723831e-01;8.523254e+00;5.830954e-02;3.779830e-02;1.926308e-04;-3.418160e-01;3.762929e+00;-2.485043e+00;1.696104e+00;0;0;0;0;0;0;8.816356e+02;1.332808e+03;-201;1.739780e+03;-201;2.623320e+03;-201
'P0303_0470';0.390000;7.841268e-03;-1.176577e+00;8.447547e+00;5.159552e-02;3.278489e-02;1.821307e-04;-1.426341e-02;4.376287e+00;-2.905551e+00;-1.881125e-01;0;0;0;0;0;0;7.143033e+02;1.353198e+03;-201;1.538404e+03;-201;2.411271e+03;-201
'P0303_0470';0.400000;7.604786e-03;-2.555997e-01;6.482008e+00;5.578452e-02;3.820552e-02;1.669660e-04;-1.223875e+00;5.667889e+00;-2.217146e+00;2.207452e-01;0;0;0;0;0;0;7.536465e+02;1.261581e+03;-201;1.635970e+03;-201;2.463917e+03;-201
'P0303_0470';0.410000;7.586883e-03;4.388011e-01;4.305291e+00;6.751088e-02;3.553900e-02;1.609263e-04;-2.259015e+00;4.919792e+00;-2.815305e+00;-1.804403e+00;0;0;0;0;0;0;7.918124e+02;1.222243e+03;-201;1.644462e+03;-201;2.487601e+03;-201
'P0303_0470';0.420000;7.610530e-03;3.791412e-01;5.320791e+00;5.423750e-02;4.047846e-02;1.743326e-04;-3.190535e+00;5.387667e+00;-1.394874e+00;1.564385e+00;0;0;0;0;0;0;9.159744e+02;1.258650e+03;-201;1.783141e+03;-201;2.654335e+03;-201
'P0303_0470';0.430000;7.454706e-03;-1.886767e+00;8.560014e+00;3.756721e-02;3.601147e-02;1.714365e-04;-1.124912e+00;7.787099e+00;1.657308e+00;4.521631e+00;0;0;0;0;0;0;6.787570e+02;1.561052e+03;-201;1.530273e+03;-201;2.415233e+03;-201
'P0303_0470';0.440000;7.585738e-03;-3.417605e+00;1.129711e+01;1.980924e-02;3.637925e-02;1.897201e-04;3.166333e-01;9.726784e+00;6.788441e+00;7.177376e+00;0;0;0;0;0;0;4.690515e+02;1.759112e+03;-201;1.391784e+03;-201;2.248543e+03;-201
'P0303_0470';0.450000;7.663317e-03;-3.523322e+00;1.081225e+01;3.927648e-02;2.960088e-02;1.999891e-04;8.388851e-01;9.689788e+00;7.890384e+00;1.159512e+00;0;0;0;0;0;0;5.252358e+02;1.727192e+03;-201;1.470961e+03;-201;2.311197e+03;-201
'P0303_0470';0.460000;8.167368e-03;-1.764163e+00;8.542351e+00;5.547940e-02;3.211885e-02;1.999299e-04;1.338889e-01;6.243574e+00;7.098627e+00;-2.070292e+00;0;0;0;0;0;0;7.302856e+02;1.409640e+03;-201;1.678288e+03;-201;2.524642e+03;-201
'P0303_0470';0.470000;8.268873e-03;-1.128324e+00;8.656894e+00;6.744386e-02;3.255303e-02;1.895437e-04;-6.226403e-01;5.190017e+00;4.268627e+00;-5.989841e+00;0;0;0;0;0;0;9.398709e+02;1.134866e+03;-201;1.864518e+03;-201;2.726695e+03;-201
'P0303_0470';0.480000;8.226865e-03;-1.736498e+00;1.071493e+01;6.846935e-02;3.367179e-02;1.622853e-04;-2.021151e-01;6.000138e+00;2.661476e+00;-5.104223e+00;0;0;0;0;0;0;9.237145e+02;1.063857e+03;-201;1.842113e+03;-201;2.670698e+03;-201
'P0303_0470';0.490000;7.898736e-03;-2.879642e+00;1.179057e+01;5.258552e-02;3.156273e-02;1.834812e-04;2.855393e-01;8.472380e+00;3.201956e+00;-3.048052e+00;0;0;0;0;0;0;6.693058e+02;1.443790e+03;-201;1.702241e+03;-201;2.577427e+03;-201
'P0303_0470';0.500000;7.862922e-03;-1.875609e+00;9.874837e+00;4.876243e-02;3.321354e-02;1.796222e-04;-5.087357e-01;6.934480e+00;3.384331e+00;-9.732146e-01;0;0;0;0;0;0;6.854139e+02;1.519481e+03;-201;1.667991e+03;-201;2.556844e+03;-201
'P0303_0470';0.510000;8.746197e-03;-2.092093e+00;8.862385e+00;3.846807e-02;3.115438e-02;2.457888e-04;1.789549e+00;5.262676e+00;2.146657e+00;9.941594e-01;0;0;0;0;0;0;5.153597e+02;1.659097e+03;-201;1.447115e+03;-201;2.365387e+03;-201
'P0303_0470';0.520000;1.140578e-02;-2.229135e+00;1.319133e+01;5.518021e-02;2.674666e-02;5.599829e-04;6.492887e+00;2.456312e+00;-6.147441e+00;-3.433371e+00;0;0;0;0;0;0;7.596385e+02;1.327323e+03;-201;1.600581e+03;-201;2.599701e+03;-201
'P0303_0470';0.530000;1.415851e-02;-4.660343e+00;2.110662e+01;5.667056e-02;2.495303e-02;7.818723e-04;1.342842e+01;3.714758e+00;-1.465104e+01;-4.842922e+00;0;0;0;0;0;0;7.138749e+02;1.266426e+03;-201;1.574742e+03;-201;2.603122e+03;-201
'P0303_0470';0.540000;1.594140e-02;-5.170376e+00;2.496200e+01;6.382031e-02;3.471798e-02;9.627046e-04;1.626249e+01;3.987938e+00;-1.730197e+01;-4.841707e+00;0;0;0;0;0;0;8.676147e+02;1.169872e+03;-201;1.717940e+03;-201;2.773813e+03;-201
'P0303_0470';0.550000;1.595889e-02;-7.354000e+00;2.658471e+01;6.016529e-02;3.675683e-02;8.415973e-04;1.653350e+01;5.931938e+00;-1.408226e+01;-2.486176e+00;0;0;0;0;0;0;8.617905e+02;1.142859e+03;-201;1.668183e+03;-201;2.613746e+03;-201
'P0303_0470';0.560000;1.643045e-02;-8.916564e+00;2.709968e+01;7.093970e-02;3.511332e-02;8.352064e-04;1.697712e+01;7.074027e+00;-1.078250e+01;-5.365705e+00;0;0;0;0;0;0;8.794399e+02;1.168111e+03;-201;1.689112e+03;-201;2.623886e+03;-201
'P0303_0470';0.570000;1.840437e-02;-9.597057e+00;2.899352e+01;7.630331e-02;2.404647e-02;9.825792e-04;1.884309e+01;7.631448e+00;-1.358058e+01;-1.269798e+01;0;0;0;0;0;0;8.655627e+02;1.162773e+03;-201;1.683663e+03;-201;2.632244e+03;-201
'P0303_0470';0.580000;2.068775e-02;-8.916856e+00;2.897151e+01;7.275135e-02;2.119532e-02;1.011933e-03;2.133312e+01;6.518152e+00;-1.613450e+01;-1.612922e+01;0;0;0;0;0;0;8.466618e+02;1.172799e+03;-201;1.664134e+03;-201;2.625080e+03;-201
'P0303_0470';0.590000;2.316743e-02;-8.297183e+00;2.855407e+01;7.375439e-02;1.924769e-02;1.086637e-03;2.260738e+01;3.557921e+00;-1.803491e+01;-1.575645e+01;0;0;0;0;0;0;8.226356e+02;1.151391e+03;-201;1.655043e+03;-201;2.623182e+03;-201
'P0303_0470';0.600000;2.381633e-02;-1.015691e+01;2.798576e+01;7.385571e-02;1.343158e-02;9.271321e-04;2.356901e+01;2.263188e+00;-1.628675e+01;-1.319691e+01;0;0;0;0;0;0;8.170442e+02;1.197192e+03;-201;1.688962e+03;-201;2.630566e+03;-201
'P0303_0470';0.610000;2.349130e-02;-1.185502e+01;2.590595e+01;8.129164e-02;9.184504e-03;1.004174e-03;2.263174e+01;2.686116e+00;-1.278259e+01;-1.262895e+01;0;0;0;0;0;0;8.088294e+02;1.208816e+03;-201;1.716881e+03;-201;2.631816e+03;-201
'P0303_0470';0.620000;2.024726e-02;-1.315079e+01;2.399432e+01;8.677921e-02;4.151177e-03;1.108213e-03;2.076454e+01;5.593511e+00;-6.134573e+00;-1.373233e+01;0;0;0;0;0;0;8.165935e+02;1.200794e+03;-201;1.754828e+03;-201;2.629970e+03;-201
'P0303_0470';0.630000;1.684060e-02;-1.548598e+01;2.507970e+01;8.997997e-02;3.735126e-03;1.172731e-03;1.963401e+01;1.104186e+01;5.953307e-01;-1.100671e+01;0;0;0;0;0;0;8.255437e+02;1.245614e+03;-201;1.782349e+03;-201;2.640979e+03;-201
'P0303_0470';0.640000;1.412872e-02;-1.841317e+01;2.833331e+01;8.906779e-02;4.020988e-03;1.010999e-03;1.989448e+01;1.660212e+01;3.938081e+00;-1.073066e+01;0;0;0;0;0;0;8.484775e+02;1.284287e+03;-201;1.816397e+03;-201;2.560775e+03;-201
'P0303_0470';0.650000;1.371063e-02;-2.174711e+01;3.196010e+01;8.535162e-02;4.757796e-03;7.567194e-04;2.151512e+01;2.073589e+01;4.085494e+00;-6.469467e+00;0;0;0;0;0;0;8.651905e+02;1.447166e+03;-201;1.880028e+03;-201;2.543539e+03;-201
'P0303_0470';0.660000;1.396443e-02;-2.283585e+01;3.296687e+01;8.118846e-02;4.440101e-03;5.336365e-04;2.182935e+01;2.173267e+01;5.724345e+00;-6.539476e+00;0;0;0;0;0;0;8.406888e+02;1.365578e+03;-201;1.870244e+03;-201;2.534051e+03;-201
'P0303_0470';0.670000;1.374169e-02;-2.319072e+01;3.366585e+01;8.256767e-02;4.220110e-03;5.021158e-04;2.220164e+01;2.243367e+01;7.020178e+00;-2.715127e+00;0;0;0;0;0;0;8.180876e+02;1.369213e+03;-201;1.890424e+03;-201;2.672843e+03;-201
'P0303_0470';0.680000;1.326385e-02;-2.299410e+01;3.345757e+01;7.643234e-02;4.395677e-03;3.839061e-04;2.196968e+01;2.309094e+01;7.731976e+00;-4.737377e+00;0;0;0;0;0;0;8.002599e+02;1.335234e+03;-201;1.832118e+03;-201;2.785599e+03;-201
'P0303_0470';0.690000;1.352118e-02;-2.347467e+01;3.386619e+01;7.556339e-02;4.971897e-03;6.280350e-04;2.242631e+01;2.492462e+01;6.323036e+00;-6.935068e+00;0;0;0;0;0;0;8.004290e+02;1.360576e+03;-201;1.814884e+03;-201;2.765229e+03;-201
'P0303_0470';0.700000;1.474246e-02;-2.300072e+01;3.109853e+01;7.941917e-02;8.471719e-03;8.559050e-04;2.193719e+01;2.400492e+01;8.068625e+00;-1.232757e+01;0;0;0;0;0;0;7.734724e+02;1.452185e+03;-201;1.732232e+03;-201;2.636555e+03;-201
'P0303_0470';0.710000;1.613650e-02;-2.201021e+01;2.708212e+01;8.819928e-02;1.065290e-02;9.218293e-04;2.082555e+01;2.337946e+01;1.143375e+01;-1.708860e+01;0;0;0;0;0;0;7.438360e+02;1.511418e+03;-201;1.700420e+03;-201;2.488427e+03;-201
'P0303_0470';0.720000;1.653005e-02;-1.981843e+01;2.251365e+01;9.986761e-02;8.007943e-03;9.624618e-04;1.907989e+01;2.140716e+01;1.484752e+01;-2.029790e+01;0;0;0;0;0;0;7.058964e+02;1.603877e+03;-201;1.716287e+03;-201;2.485067e+03;-201
'P0303_0470';0.730000;1.615276e-02;-1.682293e+01;1.940860e+01;9.441328e-02;2.850141e-03;1.015771e-03;1.700756e+01;2.060041e+01;1.744826e+01;-2.221884e+01;0;0;0;0;0;0;6.019907e+02;1.486939e+03;-201;1.648362e+03;-201;2.463798e+03;-201
'P0303_0470';0.740000;1.440531e-02;-1.493158e+01;1.858996e+01;9.314949e-02;2.848950e-03;1.188587e-03;1.552397e+01;1.921124e+01;1.579552e+01;-1.687909e+01;0;0;0;0;0;0;4.902510e+02;1.468408e+03;-201;1.581977e+03;-201;2.433569e+03;-201
'P0303_0470';0.750000;1.281373e-02;-1.410118e+01;1.886974e+01;8.192944e-02;8.852922e-03;1.063187e-03;1.412378e+01;1.966818e+01;1.644321e+01;-1.096576e+01;0;0;0;0;0;0;4.998155e+02;1.452740e+03;-201;1.559641e+03;-201;2.458385e+03;-201
'P0303_0470';0.760000;1.084198e-02;-1.269723e+01;1.882603e+01;7.486658e-02;1.513406e-02;9.049499e-04;1.185227e+01;1.897227e+01;1.233244e+01;-4.842313e+00;0;0;0;0;0;0;4.912982e+02;1.485891e+03;-201;1.540309e+03;-201;2.465568e+03;-201
'P0303_0470';0.770000;9.709940e-03;-1.158238e+01;1.844669e+01;6.445239e-02;1.270492e-02;6.718255e-04;9.727162e+00;1.948409e+01;1.165039e+01;-4.955397e+00;0;0;0;0;0;0;5.665983e+02;1.612782e+03;-201;1.582252e+03;-201;2.504126e+03;-201
'P0303_0470';0.780000;8.850956e-03;-8.658866e+00;1.687838e+01;6.780188e-02;2.060603e-02;4.853474e-04;7.551466e+00;1.634947e+01;5.891020e+00;-2.941523e+00;0;0;0;0;0;0;6.320131e+02;1.521949e+03;-201;1.598384e+03;-201;2.492443e+03;-201
'P0303_0470';0.790000;8.458863e-03;-9.291558e+00;1.829978e+01;6.430792e-02;1.934486e-02;2.899371e-04;7.314330e+00;1.679139e+01;6.250139e+00;-1.981153e-01;0;0;0;0;0;0;7.887032e+02;1.540726e+03;-201;1.700121e+03;-201;2.578042e+03;-201
'P0303_0470';0.800000;8.330206e-03;-8.797775e+00;1.824994e+01;6.233780e-02;2.478033e-02;2.823558e-04;7.133501e+00;1.596090e+01;5.985352e+00;2.020373e+00;0;0;0;0;0;0;7.473174e+02;1.507836e+03;-201;1.664780e+03;-201;2.582579e+03;-201
'P0303_0470';0.810000;8.225296e-03;-9.021226e+00;1.718713e+01;5.158230e-02;2.230485e-02;2.655548e-04;7.125448e+00;1.668905e+01;9.052237e+00;1.080578e+00;0;0;0;0;0;0;7.606068e+02;1.504211e+03;-201;1.686125e+03;-201;2.592937e+03;-201
'P0303_0470';0.820000;8.467196e-03;-7.899302e+00;1.546045e+01;5.760030e-02;2.648640e-02;2.301185e-04;6.908481e+00;1.554291e+01;8.755033e+00;-8.178307e-01;0;0;0;0;0;0;7.876540e+02;1.443798e+03;-201;1.740143e+03;-201;2.598822e+03;-201
'P0303_0470';0.830000;1.538232e-02;-3.660066e+00;1.088723e+01;6.587521e-02;2.916337e-02;6.843948e-04;3.410691e+00;9.314870e+00;9.641387e+00;-6.349527e-01;0;0;0;0;0;0;7.505112e+02;1.261098e+03;-201;1.652996e+03;-201;2.467957e+03;-201
'P0303_0470';0.840000;2.327336e-02;-2.626692e+00;1.027676e+01;7.664882e-02;2.900986e-02;1.264603e-03;2.785372e+00;6.226768e+00;1.042673e+01;6.037748e-01;0;0;0;0;0;0;8.012061e+02;1.277317e+03;-201;1.698794e+03;-201;2.544398e+03;-201
'P0303_0470';0.850000;2.695827e-02;-4.791778e+00;1.392223e+01;7.397266e-02;2.710182e-02;1.686402e-03;5.144211e+00;5.930706e+00;8.708928e+00;-6.802399e-01;0;0;0;0;0;0;8.337812e+02;1.342214e+03;-201;1.731775e+03;-201;2.599513e+03;-201
'P0303_0470';0.860000;2.359392e-02;-1.086411e+01;2.161753e+01;7.772119e-02;2.520478e-02;1.357710e-03;1.008529e+01;1.142614e+01;8.636964e+00;9.455969e-01;0;0;0;0;0;0;1.090757e+03;1.539749e+03;-201;1.773721e+03;-201;2.722373e+03;-201
'P0303_0470';0.870000;1.791270e-02;-1.442480e+01;2.735409e+01;6.271719e-02;2.297529e-02;9.945208e-04;1.368759e+01;1.539769e+01;7.054926e+00;-6.231301e-01;0;0;0;0;0;0;1.030755e+03;1.507071e+03;-201;1.719647e+03;-201;2.673803e+03;-201
'P0303_0470';0.880000;1.565505e-02;-1.352519e+01;2.595917e+01;6.824981e-02;2.678339e-02;8.870789e-04;1.261953e+01;1.548506e+01;7.479376e+00;1.598229e-01;0;0;0;0;0;0;9.963366e+02;1.374572e+03;-201;1.724100e+03;-201;2.736056e+03;-201
'P0303_0470';0.890000;1.333840e-02;-1.352588e+01;2.517411e+01;5.054646e-02;2.173688e-02;8.005789e-04;1.277993e+01;1.704385e+01;6.556838e+00;-6.372006e-01;0;0;0;0;0;0;6.872988e+02;1.340206e+03;-201;1.619143e+03;-201;2.564900e+03;-201
