name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0050_0114';0.120000;8.820350e-03;-5.100926e+00;1.365748e+01;2.304227e-02;2.056196e-02;2.813741e-04;2.984753e+00;1.118505e+01;3.094753e+00;4.325035e+00;0;0;0;0;0;0;4.864288e+02;1.458779e+03;-201;1.396817e+03;-201;2.283705e+03;-201
'P0050_0114';0.130000;8.832942e-03;-6.510576e+00;1.493481e+01;3.423518e-02;2.145615e-02;3.009956e-04;4.040059e+00;1.358304e+01;4.110134e+00;4.737013e+00;0;0;0;0;0;0;6.095432e+02;1.503366e+03;-201;1.558563e+03;-201;2.455373e+03;-201
'P0050_0114';0.140000;8.946790e-03;-6.784602e+00;1.588718e+01;3.447319e-02;2.213683e-02;2.683844e-04;4.100021e+00;1.439359e+01;4.693056e+00;3.727508e+00;0;0;0;0;0;0;6.406498e+02;1.485423e+03;-201;1.566265e+03;-201;2.462356e+03;-201
'P0050_0114';0.150000;9.195973e-03;-8.023052e+00;1.599209e+01;2.898785e-02;1.503486e-02;2.872042e-04;5.815233e+00;1.613300e+01;6.250705e+00;2.270543e+00;0;0;0;0;0;0;7.554584e+02;1.402761e+03;-201;1.740962e+03;-201;2.657954e+03;-201
'P0050_0114';0.160000;9.826166e-03;-5.684517e+00;1.270035e+01;2.435508e-02;1.611738e-02;3.212434e-04;4.798344e+00;1.169752e+01;4.776959e+00;2.924821e+00;0;0;0;0;0;0;7.416125e+02;1.492873e+03;-201;1.690677e+03;-201;2.615629e+03;-201
'P0050_0114';0.170000;1.133686e-02;-2.287264e+00;8.723505e+00;2.653479e-02;2.529508e-02;3.614244e-04;2.915545e+00;6.399603e+00;7.418685e+00;4.532491e+00;0;0;0;0;0;0;8.460850e+02;1.270305e+03;-201;1.780037e+03;-201;2.649930e+03;-201
'P0050_0114';0.180000;1.206043e-02;-5.211821e-01;7.759585e+00;1.997155e-02;3.518351e-02;3.935136e-04;5.716251e-01;2.708583e+00;1.047065e+01;6.861079e+00;0;0;0;0;0;0;9.081931e+02;1.303841e+03;-201;1.717680e+03;-201;2.598626e+03;-201
'P0050_0114';0.190000;1.221635e-02;-1.346052e+00;9.671260e+00;1.341250e-02;3.610084e-02;3.621751e-04;-1.851352e-02;4.296466e+00;1.492950e+01;7.878916e+00;0;0;0;0;0;0;1.026997e+03;1.244276e+03;-201;1.863945e+03;-201;2.642359e+03;-201
'P0050_0114';0.200000;1.169376e-02;-3.102824e+00;1.103234e+01;2.305653e-02;3.012948e-02;3.650217e-04;1.687444e+00;6.428076e+00;1.257419e+01;3.555854e+00;0;0;0;0;0;0;9.859171e+02;1.398628e+03;-201;1.801714e+03;-201;2.619173e+03;-201
'P0050_0114';0.210000;1.181370e-02;-2.748980e+00;9.547841e+00;3.922938e-02;2.345425e-02;3.202307e-04;2.653797e+00;6.600016e+00;9.461289e+00;-1.368503e+00;0;0;0;0;0;0;9.404565e+02;1.401603e+03;-201;1.833938e+03;-201;2.640637e+03;-201
'P0050_0114';0.220000;1.202827e-02;-3.898478e+00;8.691085e+00;4.842696e-02;1.771764e-02;3.245760e-04;4.599185e+00;8.996803e+00;6.160203e+00;-5.279822e+00;0;0;0;0;0;0;7.981616e+02;1.461818e+03;-201;1.726813e+03;-201;2.662474e+03;-201
'P0050_0114';0.230000;1.199666e-02;-3.213820e+00;8.887157e+00;4.643928e-02;2.143194e-02;3.187971e-04;3.019524e+00;8.649933e+00;5.099178e+00;-3.490617e+00;0;0;0;0;0;0;7.059272e+02;1.582581e+03;-201;1.665364e+03;-201;2.659128e+03;-201
'P0050_0114';0.240000;1.220709e-02;-6.192737e+00;1.308012e+01;3.118392e-02;2.565034e-02;5.501733e-04;5.468033e+00;1.153505e+01;9.399519e+00;2.200843e+00;0;0;0;0;0;0;5.522053e+02;1.581282e+03;-201;1.513600e+03;-201;2.476024e+03;-201
'P0050_0114';0.250000;1.250454e-02;-7.171570e+00;1.477832e+01;2.306586e-02;2.739696e-02;5.932337e-04;6.129478e+00;1.195379e+01;1.390347e+01;5.245030e+00;0;0;0;0;0;0;6.179468e+02;1.544186e+03;-201;1.526378e+03;-201;2.458250e+03;-201
'P0050_0114';0.260000;1.324699e-02;-9.789186e+00;1.719986e+01;1.911038e-02;1.734733e-02;6.314242e-04;9.648388e+00;1.503521e+01;1.598423e+01;6.436466e+00;0;0;0;0;0;0;6.404206e+02;1.514129e+03;-201;1.542311e+03;-201;2.468310e+03;-201
'P0050_0114';0.270000;1.359135e-02;-9.142785e+00;1.658731e+01;1.993315e-02;1.429120e-02;5.418920e-04;8.007464e+00;1.522967e+01;1.768332e+01;6.592639e+00;0;0;0;0;0;0;7.978953e+02;1.512070e+03;-201;1.684467e+03;-201;2.624330e+03;-201
'P0050_0114';0.280000;1.377482e-02;-7.714022e+00;1.546523e+01;1.871130e-02;1.741239e-02;6.309960e-04;6.459642e+00;1.326811e+01;1.652664e+01;6.540459e+00;0;0;0;0;0;0;8.188521e+02;1.469899e+03;-201;1.716790e+03;-201;2.654434e+03;-201
'P0050_0114';0.290000;1.353061e-02;-6.337126e+00;1.471747e+01;8.176667e-03;2.574611e-02;6.145866e-04;3.933014e+00;1.054434e+01;1.700350e+01;6.334557e+00;0;0;0;0;0;0;8.954841e+02;1.349719e+03;-201;1.785984e+03;-201;2.679774e+03;-201
'P0050_0114';0.300000;1.322090e-02;-4.642981e+00;1.204149e+01;1.034401e-02;2.769028e-02;5.346711e-04;3.129712e+00;7.871296e+00;1.392540e+01;5.338548e+00;0;0;0;0;0;0;7.636255e+02;1.537536e+03;-201;1.700879e+03;-201;2.631566e+03;-201
'P0050_0114';0.310000;1.288781e-02;-2.460840e+00;9.119973e+00;2.114147e-02;2.658967e-02;4.662270e-04;1.959993e+00;4.343173e+00;8.982054e+00;4.129047e+00;0;0;0;0;0;0;6.951165e+02;1.561166e+03;-201;1.652452e+03;-201;2.592647e+03;-201
'P0050_0114';0.320000;1.242233e-02;-2.550063e+00;7.887719e+00;3.930983e-02;2.817596e-02;4.942315e-04;2.632562e+00;5.640163e+00;8.385078e+00;5.150093e+00;0;0;0;0;0;0;7.443782e+02;1.631455e+03;-201;1.659913e+03;-201;2.599485e+03;-201
'P0050_0114';0.330000;1.237054e-02;-2.354543e+00;8.287807e+00;5.028754e-02;2.810632e-02;4.875498e-04;2.778316e+00;4.832085e+00;6.096312e+00;3.616630e+00;0;0;0;0;0;0;9.242827e+02;1.523039e+03;-201;1.727252e+03;-201;2.637576e+03;-201
'P0050_0114';0.340000;1.222183e-02;-5.868927e+00;1.246505e+01;3.606765e-02;2.998379e-02;5.171369e-04;4.634114e+00;9.701903e+00;1.145031e+01;5.061239e+00;0;0;0;0;0;0;8.382265e+02;1.758720e+03;-201;1.708152e+03;-201;2.615897e+03;-201
'P0050_0114';0.350000;1.368325e-02;-7.346432e+00;1.498634e+01;3.248374e-02;1.872786e-02;6.997840e-04;7.845329e+00;8.179081e+00;7.466794e+00;-2.411505e+00;0;0;0;0;0;0;7.403326e+02;1.739576e+03;-201;1.648475e+03;-201;2.568469e+03;-201
'P0050_0114';0.360000;1.383084e-02;-7.497480e+00;1.521594e+01;1.849483e-02;1.941198e-02;8.935065e-04;8.372712e+00;6.861580e+00;9.719851e+00;-8.690283e-01;0;0;0;0;0;0;6.930457e+02;1.648291e+03;-201;1.687828e+03;-201;2.598113e+03;-201
'P0050_0114';0.370000;1.460889e-02;-6.545372e+00;1.421057e+01;2.480231e-02;1.547630e-02;8.450886e-04;9.384274e+00;5.167641e+00;7.555553e+00;-1.498420e+00;0;0;0;0;0;0;6.611276e+02;1.341063e+03;-201;1.567935e+03;-201;2.456451e+03;-201
'P0050_0114';0.380000;1.387313e-02;-5.326545e+00;1.312140e+01;2.110165e-02;2.376591e-02;6.833570e-04;7.061956e+00;4.408541e+00;9.893687e+00;4.446526e+00;0;0;0;0;0;0;5.996609e+02;1.669990e+03;-201;1.485091e+03;-201;2.401910e+03;-201
'P0050_0114';0.390000;1.382792e-02;-6.299051e+00;1.486839e+01;2.840479e-02;2.420228e-02;5.134773e-04;9.016705e+00;5.855843e+00;4.966829e+00;1.452754e+00;0;0;0;0;0;0;5.924803e+02;1.610950e+03;-201;1.453348e+03;-201;2.391049e+03;-201
'P0050_0114';0.400000;1.349896e-02;-6.283283e+00;1.674386e+01;3.785741e-02;2.932956e-02;5.194885e-04;9.041768e+00;6.349165e+00;2.246564e+00;1.715562e+00;0;0;0;0;0;0;7.789680e+02;1.580086e+03;-201;1.602361e+03;-201;2.575390e+03;-201
'P0050_0114';0.410000;1.306660e-02;-5.815133e+00;1.588241e+01;4.420660e-02;2.757432e-02;4.704874e-04;8.770551e+00;7.049208e+00;1.915311e+00;-2.709913e-01;0;0;0;0;0;0;9.040112e+02;1.204734e+03;-201;1.721789e+03;-201;2.684151e+03;-201
'P0050_0114';0.420000;1.311090e-02;-6.727110e+00;1.689468e+01;4.090879e-02;2.808991e-02;5.647464e-04;8.748041e+00;8.316594e+00;4.422491e+00;9.749783e-01;0;0;0;0;0;0;8.520781e+02;1.490252e+03;-201;1.672349e+03;-201;2.643574e+03;-201
'P0050_0114';0.430000;1.405470e-02;-1.180067e+01;2.002961e+01;3.535311e-02;1.690357e-02;1.277204e-03;1.194280e+01;1.505723e+01;1.145352e+01;-2.671979e-01;0;0;0;0;0;0;7.180280e+02;1.585231e+03;-201;1.680550e+03;-201;2.639499e+03;-201
'P0050_0114';0.440000;1.428755e-02;-1.681015e+01;2.572273e+01;1.598205e-02;1.934820e-02;1.729240e-03;1.502600e+01;2.185522e+01;1.714074e+01;5.373320e+00;0;0;0;0;0;0;5.370064e+02;1.670917e+03;-201;1.590774e+03;-201;2.553623e+03;-201
'P0050_0114';0.450000;1.377088e-02;-1.811233e+01;2.752268e+01;7.450849e-03;2.114136e-02;2.119852e-03;1.438719e+01;2.310874e+01;2.094282e+01;9.184453e+00;0;0;0;0;0;0;6.094567e+02;1.485397e+03;-201;1.625936e+03;-201;2.581477e+03;-201
'P0050_0114';0.460000;1.227280e-02;-1.620069e+01;2.718137e+01;-1.561822e-02;2.729403e-02;1.414773e-03;1.144825e+01;1.972562e+01;1.701921e+01;1.302929e+01;0;0;0;0;0;0;7.116858e+02;1.489629e+03;-201;1.624748e+03;-201;2.568927e+03;-201
'P0050_0114';0.470000;1.176138e-02;-1.431905e+01;2.523940e+01;-1.865646e-02;2.563534e-02;1.092857e-03;9.475540e+00;1.772219e+01;1.438413e+01;1.083248e+01;0;0;0;0;0;0;8.056631e+02;1.621339e+03;-201;1.672841e+03;-201;2.611245e+03;-201
'P0050_0114';0.480000;1.203203e-02;-1.411055e+01;2.465388e+01;-1.575662e-02;2.551101e-02;6.109082e-04;9.825066e+00;1.903538e+01;1.253779e+01;9.615226e+00;0;0;0;0;0;0;8.275306e+02;1.677619e+03;-201;1.683448e+03;-201;2.612533e+03;-201
'P0050_0114';0.490000;1.236052e-02;-1.385414e+01;2.410244e+01;-8.571688e-03;2.861048e-02;5.662045e-04;9.901161e+00;1.936865e+01;1.406004e+01;9.625226e+00;0;0;0;0;0;0;8.781113e+02;1.763073e+03;-201;1.619090e+03;-201;2.609500e+03;-201
'P0050_0114';0.500000;1.222963e-02;-1.410883e+01;2.454525e+01;-7.124067e-03;2.767702e-02;4.515786e-04;9.546527e+00;2.028736e+01;1.402498e+01;1.203553e+01;0;0;0;0;0;0;9.510032e+02;1.505150e+03;-201;1.664317e+03;-201;2.626942e+03;-201
'P0050_0114';0.510000;1.221018e-02;-1.335074e+01;2.434605e+01;4.937321e-03;1.898144e-02;4.631002e-04;9.618221e+00;1.987961e+01;1.338479e+01;1.249939e+01;0;0;0;0;0;0;9.197391e+02;1.482333e+03;-201;1.678312e+03;-201;2.668958e+03;-201
'P0050_0114';0.520000;1.163652e-02;-1.290370e+01;2.398179e+01;9.799726e-03;1.923082e-02;4.590178e-04;9.846439e+00;1.879749e+01;1.356504e+01;1.096900e+01;0;0;0;0;0;0;8.804056e+02;1.292940e+03;-201;1.769220e+03;-201;2.666280e+03;-201
'P0050_0114';0.530000;1.167309e-02;-1.231690e+01;2.340305e+01;9.414877e-03;1.988813e-02;4.091557e-04;1.051965e+01;1.647701e+01;1.365487e+01;8.061161e+00;0;0;0;0;0;0;8.846025e+02;1.360886e+03;-201;1.771001e+03;-201;2.664247e+03;-201
'P0050_0114';0.540000;1.144360e-02;-1.376949e+01;2.375016e+01;1.281076e-04;2.418746e-02;4.296279e-04;1.180621e+01;1.778921e+01;1.519403e+01;9.191787e+00;0;0;0;0;0;0;8.784260e+02;1.280637e+03;-201;1.763703e+03;-201;2.623356e+03;-201
'P0050_0114';0.550000;1.144311e-02;-1.267319e+01;2.221983e+01;-1.280220e-04;2.439993e-02;6.439327e-04;1.081973e+01;1.625914e+01;1.277109e+01;1.037941e+01;0;0;0;0;0;0;7.241544e+02;1.641990e+03;-201;1.633270e+03;-201;2.565976e+03;-201
'P0050_0114';0.560000;1.159212e-02;-1.127884e+01;1.994876e+01;4.156694e-03;2.552832e-02;7.721078e-04;9.697204e+00;1.547071e+01;1.359564e+01;1.116795e+01;0;0;0;0;0;0;7.636987e+02;1.642208e+03;-201;1.642703e+03;-201;2.481202e+03;-201
'P0050_0114';0.570000;1.152277e-02;-9.166661e+00;1.859764e+01;6.577225e-03;3.098560e-02;6.954854e-04;7.145809e+00;1.286529e+01;1.279051e+01;1.175476e+01;0;0;0;0;0;0;7.990460e+02;1.577389e+03;-201;1.658192e+03;-201;2.502402e+03;-201
'P0050_0114';0.580000;1.178665e-02;-8.455060e+00;1.813325e+01;8.006211e-03;3.212707e-02;4.599248e-04;5.950008e+00;1.276437e+01;1.627642e+01;1.258463e+01;0;0;0;0;0;0;9.721794e+02;1.222688e+03;-201;1.772911e+03;-201;2.549552e+03;-201
'P0050_0114';0.590000;1.163774e-02;-8.076359e+00;1.776235e+01;2.272551e-02;3.252561e-02;3.723053e-04;5.527441e+00;1.299396e+01;1.654392e+01;1.112377e+01;0;0;0;0;0;0;9.479746e+02;1.138012e+03;-201;1.802785e+03;-201;2.675957e+03;-201
'P0050_0114';0.600000;1.132064e-02;-6.896849e+00;1.583796e+01;2.051000e-02;2.906932e-02;4.468901e-04;3.712839e+00;1.232096e+01;1.522812e+01;7.845456e+00;0;0;0;0;0;0;8.664949e+02;1.237700e+03;-201;1.759678e+03;-201;2.656297e+03;-201
'P0050_0114';0.610000;1.097122e-02;-5.905457e+00;1.381556e+01;2.713854e-02;2.465179e-02;4.741270e-04;3.371723e+00;1.198820e+01;1.098071e+01;2.791727e+00;0;0;0;0;0;0;8.262892e+02;1.314557e+03;-201;1.740523e+03;-201;2.665386e+03;-201
'P0050_0114';0.620000;1.024278e-02;-6.425974e+00;1.414061e+01;9.595258e-03;2.440187e-02;4.583565e-04;3.221207e+00;1.216568e+01;1.005526e+01;6.280088e+00;0;0;0;0;0;0;8.126531e+02;1.391127e+03;-201;1.684397e+03;-201;2.579531e+03;-201
'P0050_0114';0.630000;1.093814e-02;-7.894913e+00;1.482360e+01;2.625864e-02;1.584890e-02;4.302844e-04;7.759799e+00;1.188519e+01;7.874835e+00;2.606101e+00;0;0;0;0;0;0;7.220754e+02;1.413727e+03;-201;1.557104e+03;-201;2.392049e+03;-201
'P0050_0114';0.640000;1.101055e-02;-8.993834e+00;1.679405e+01;2.850876e-02;1.300341e-02;5.141251e-04;1.065268e+01;1.027056e+01;3.890424e+00;1.458798e+00;0;0;0;0;0;0;5.990187e+02;1.383725e+03;-201;1.472827e+03;-201;2.343653e+03;-201
'P0050_0114';0.650000;1.148802e-02;-7.272398e+00;1.515168e+01;5.373242e-02;1.239381e-02;5.543593e-04;1.181100e+01;7.760300e+00;-3.108655e+00;-7.267397e+00;0;0;0;0;0;0;5.729957e+02;1.456534e+03;-201;1.429053e+03;-201;2.394808e+03;-201
'P0050_0114';0.660000;1.069586e-02;-5.920550e+00;1.363961e+01;5.864266e-02;2.197645e-02;4.892706e-04;9.739276e+00;7.329700e+00;-2.835346e+00;-6.804758e+00;0;0;0;0;0;0;7.284423e+02;1.441428e+03;-201;1.565946e+03;-201;2.590493e+03;-201
'P0050_0114';0.670000;1.077344e-02;-5.268628e+00;1.199269e+01;7.300625e-02;2.367053e-02;3.811143e-04;9.073550e+00;6.990913e+00;-2.061478e+00;-6.713971e+00;0;0;0;0;0;0;7.013922e+02;1.481094e+03;-201;1.489836e+03;-201;2.463575e+03;-201
'P0050_0114';0.680000;1.071914e-02;-5.557459e+00;1.229906e+01;6.762394e-02;2.049412e-02;3.190915e-04;8.897202e+00;5.620103e+00;-3.060963e+00;-6.711098e+00;0;0;0;0;0;0;6.721177e+02;1.421141e+03;-201;1.494316e+03;-201;2.446403e+03;-201
'P0050_0114';0.690000;1.085447e-02;-6.057441e+00;1.246150e+01;5.873151e-02;1.802601e-02;3.310126e-04;9.341367e+00;5.436842e+00;-3.541155e+00;-4.580081e+00;0;0;0;0;0;0;6.212520e+02;1.432681e+03;-201;1.502438e+03;-201;2.418206e+03;-201
'P0050_0114';0.700000;1.061236e-02;-6.753139e+00;1.347821e+01;4.345428e-02;1.832928e-02;3.575483e-04;8.923063e+00;7.284725e+00;-1.127194e+00;-3.374934e+00;0;0;0;0;0;0;7.564798e+02;1.406843e+03;-201;1.661012e+03;-201;2.586680e+03;-201
'P0050_0114';0.710000;1.013055e-02;-7.049856e+00;1.282594e+01;3.812737e-02;1.747282e-02;3.767166e-04;8.382373e+00;8.920653e+00;3.199111e+00;-9.436916e-01;0;0;0;0;0;0;7.244175e+02;1.492343e+03;-201;1.657160e+03;-201;2.561969e+03;-201
'P0050_0114';0.720000;9.806611e-03;-6.546038e+00;1.321660e+01;4.549886e-02;1.743609e-02;3.643301e-04;6.729061e+00;8.917342e+00;3.025598e+00;-4.567509e+00;0;0;0;0;0;0;6.042970e+02;1.433702e+03;-201;1.520594e+03;-201;2.407802e+03;-201
'P0050_0114';0.730000;9.529336e-03;-7.024490e+00;1.312075e+01;5.047151e-02;1.378922e-02;3.591789e-04;7.335328e+00;1.018682e+01;3.708915e+00;-8.123075e+00;0;0;0;0;0;0;4.907583e+02;1.415016e+03;-201;1.456972e+03;-201;2.324898e+03;-201
'P0050_0114';0.740000;1.132339e-02;-1.279816e+01;1.997124e+01;4.039754e-02;1.216695e-02;1.373677e-03;1.286917e+01;1.605364e+01;1.071148e+01;-3.058224e+00;0;0;0;0;0;0;4.096403e+02;1.303636e+03;-201;1.407779e+03;-201;2.256852e+03;-201
'P0050_0114';0.750000;1.313807e-02;-1.970988e+01;2.702403e+01;9.876558e-03;1.135072e-02;2.577117e-03;1.891296e+01;2.260195e+01;1.875780e+01;5.325109e+00;0;0;0;0;0;0;3.836075e+02;1.406132e+03;-201;1.412483e+03;-201;2.321687e+03;-201
'P0050_0114';0.760000;1.471713e-02;-2.306517e+01;3.154706e+01;3.247717e-03;7.716829e-03;3.951042e-03;2.240943e+01;2.554424e+01;2.113772e+01;9.700443e+00;0;0;0;0;0;0;3.800388e+02;1.452446e+03;-201;1.379261e+03;-201;2.311147e+03;-201
'P0050_0114';0.770000;1.454967e-02;-2.215370e+01;3.066844e+01;9.677817e-03;1.196929e-02;3.497352e-03;2.188063e+01;2.544459e+01;1.816138e+01;8.823089e+00;0;0;0;0;0;0;4.253909e+02;1.554524e+03;-201;1.408023e+03;-201;2.368166e+03;-201
'P0050_0114';0.780000;1.364109e-02;-2.021623e+01;2.949843e+01;2.463935e-02;1.204188e-02;2.790879e-03;2.022827e+01;2.567049e+01;1.611746e+01;5.521445e+00;0;0;0;0;0;0;4.711318e+02;1.528220e+03;-201;1.489534e+03;-201;2.432872e+03;-201
'P0050_0114';0.790000;1.325439e-02;-2.023799e+01;2.968303e+01;1.415610e-02;1.739524e-02;1.698794e-03;1.987348e+01;2.640699e+01;1.600313e+01;6.987287e+00;0;0;0;0;0;0;4.547822e+02;1.606583e+03;-201;1.426585e+03;-201;2.389596e+03;-201
'P0050_0114';0.800000;1.293713e-02;-2.027482e+01;3.036878e+01;-9.627445e-04;1.750872e-02;1.382493e-03;1.894643e+01;2.563440e+01;1.629723e+01;8.868441e+00;0;0;0;0;0;0;4.011978e+02;1.651801e+03;-201;1.380261e+03;-201;2.242678e+03;-201
'P0050_0114';0.810000;1.290356e-02;-2.003440e+01;2.954181e+01;-4.340195e-03;1.483493e-02;1.168529e-03;1.898015e+01;2.434112e+01;1.591070e+01;8.243117e+00;0;0;0;0;0;0;3.921741e+02;1.591637e+03;-201;1.373538e+03;-201;2.191230e+03;-201
'P0050_0114';0.820000;1.281150e-02;-1.915479e+01;2.816555e+01;4.199015e-03;1.415535e-02;1.117215e-03;1.831370e+01;2.318881e+01;1.568539e+01;8.090918e+00;0;0;0;0;0;0;5.127111e+02;1.552870e+03;-201;1.516931e+03;-201;2.301268e+03;-201
'P0050_0114';0.830000;1.227307e-02;-1.566942e+01;2.447131e+01;2.840239e-02;1.041954e-02;1.176274e-03;1.586381e+01;1.938708e+01;1.196806e+01;2.214815e+00;0;0;0;0;0;0;6.528983e+02;1.543092e+03;-201;1.587586e+03;-201;2.455898e+03;-201
'P0050_0114';0.840000;1.206955e-02;-1.442474e+01;2.278234e+01;3.516296e-02;1.769174e-02;1.099066e-03;1.515159e+01;1.897854e+01;1.191702e+01;2.804729e+00;0;0;0;0;0;0;7.271956e+02;1.720656e+03;-201;1.625690e+03;-201;2.548954e+03;-201
'P0050_0114';0.850000;1.146986e-02;-1.144267e+01;1.950276e+01;4.401052e-02;2.354142e-02;1.058313e-03;1.239859e+01;1.637021e+01;1.020799e+01;6.063528e-01;0;0;0;0;0;0;7.929976e+02;1.617280e+03;-201;1.680385e+03;-201;2.623308e+03;-201
'P0050_0114';0.860000;1.120854e-02;-1.315574e+01;2.086575e+01;3.344860e-02;2.683459e-02;9.828373e-04;1.299824e+01;1.907101e+01;1.216023e+01;3.558831e+00;0;0;0;0;0;0;8.049536e+02;1.471651e+03;-201;1.715581e+03;-201;2.655078e+03;-201
'P0050_0114';0.870000;1.071500e-02;-1.087000e+01;1.906596e+01;2.290641e-02;2.466895e-02;9.339526e-04;9.985703e+00;1.623651e+01;9.345332e+00;2.588876e+00;0;0;0;0;0;0;8.674363e+02;1.321647e+03;-201;1.735074e+03;-201;2.635972e+03;-201
'P0050_0114';0.880000;1.048415e-02;-1.170090e+01;2.055060e+01;9.251611e-03;2.560297e-02;7.197710e-04;1.133093e+01;1.523581e+01;8.800560e+00;4.040224e+00;0;0;0;0;0;0;8.308275e+02;1.363638e+03;-201;1.688330e+03;-201;2.591597e+03;-201
'P0050_0114';0.890000;1.217377e-02;-7.601923e+00;1.782426e+01;2.833723e-02;3.202690e-02;6.660668e-04;1.090130e+01;7.296534e+00;2.711838e+00;1.178257e+00;0;0;0;0;0;0;8.794033e+02;1.368869e+03;-201;1.706007e+03;-201;2.596294e+03;-201
