name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0367_0568';0.100000;9.199657e-03;-7.300932e+00;1.625165e+01;3.395284e-02;2.760919e-02;3.989770e-04;7.001802e+00;1.030998e+01;5.970186e+00;3.621979e+00;0;0;0;0;0;0;8.432896e+02;1.380952e+03;-201;1.776769e+03;-201;2.703528e+03;-201
'P0367_0568';0.110000;9.668798e-03;-1.200614e+01;2.156910e+01;3.033724e-02;2.231629e-02;4.810628e-04;9.705703e+00;1.396269e+01;7.776467e+00;2.715325e+00;0;0;0;0;0;0;8.800595e+02;1.247745e+03;-201;1.835502e+03;-201;2.733642e+03;-201
'P0367_0568';0.120000;1.007069e-02;-1.619725e+01;2.702482e+01;3.629654e-02;1.674514e-02;5.732866e-04;1.187571e+01;1.784583e+01;8.966627e+00;7.431493e-01;0;0;0;0;0;0;8.526994e+02;1.070901e+03;-201;1.815069e+03;-201;2.712785e+03;-201
'P0367_0568';0.130000;1.005915e-02;-1.844200e+01;2.901994e+01;3.619369e-02;1.786565e-02;4.530789e-04;1.266518e+01;2.147618e+01;1.281051e+01;-7.405487e-02;0;0;0;0;0;0;8.524839e+02;1.194280e+03;-201;1.817913e+03;-201;2.651811e+03;-201
'P0367_0568';0.140000;9.884778e-03;-1.873134e+01;2.904637e+01;4.295152e-02;2.094177e-02;5.262053e-04;1.266812e+01;2.208262e+01;1.235710e+01;3.997377e+00;0;0;0;0;0;0;8.668913e+02;1.268476e+03;-201;1.794052e+03;-201;2.623307e+03;-201
'P0367_0568';0.150000;9.448415e-03;-1.768767e+01;2.784365e+01;2.920903e-02;2.449019e-02;5.514179e-04;1.161776e+01;2.141408e+01;1.619895e+01;9.148433e+00;0;0;0;0;0;0;8.735196e+02;1.395304e+03;-201;1.745370e+03;-201;2.608280e+03;-201
'P0367_0568';0.160000;8.873122e-03;-1.325722e+01;2.317282e+01;2.162842e-02;2.605047e-02;6.449108e-04;8.529103e+00;1.817378e+01;1.447004e+01;9.290813e+00;0;0;0;0;0;0;9.383825e+02;1.447431e+03;-201;1.689695e+03;-201;2.600683e+03;-201
'P0367_0568';0.170000;8.415273e-03;-9.662578e+00;1.798697e+01;2.025869e-02;2.554934e-02;4.981763e-04;5.372246e+00;1.852710e+01;1.657425e+01;7.759193e+00;0;0;0;0;0;0;9.648286e+02;1.500094e+03;-201;1.694472e+03;-201;2.621639e+03;-201
'P0367_0568';0.180000;8.497130e-03;-6.191679e+00;1.290226e+01;2.268495e-02;2.672093e-02;3.922188e-04;1.353656e+00;1.885195e+01;7.894751e+00;5.685590e+00;0;0;0;0;0;0;9.599417e+02;1.450401e+03;-201;1.728807e+03;-201;2.657214e+03;-201
'P0367_0568';0.190000;9.595932e-03;-3.242762e+00;6.281398e+00;2.251195e-02;2.523344e-02;2.689325e-04;-2.335789e+00;2.208323e+01;4.139130e+00;4.458133e+00;0;0;0;0;0;0;9.012620e+02;1.265759e+03;-201;1.803911e+03;-201;2.730369e+03;-201
'P0367_0568';0.200000;1.005341e-02;-1.295780e+00;4.200222e+00;2.291289e-02;2.900726e-02;2.975689e-04;-4.592510e+00;2.340911e+01;6.255693e-01;3.022416e+00;0;0;0;0;0;0;8.823438e+02;1.181253e+03;-201;1.824479e+03;-201;2.754734e+03;-201
'P0367_0568';0.210000;1.016063e-02;-7.040426e-01;2.827855e+00;3.195953e-02;2.934121e-02;2.892482e-04;-3.387932e+00;2.211998e+01;3.832283e+00;1.663397e+00;0;0;0;0;0;0;8.973463e+02;1.187444e+03;-201;1.810147e+03;-201;2.718977e+03;-201
'P0367_0568';0.220000;9.293146e-03;-4.028520e+00;9.002140e+00;3.401729e-02;2.788725e-02;2.978163e-04;7.126190e-01;1.911450e+01;5.772480e+00;1.217338e+00;0;0;0;0;0;0;8.964954e+02;1.224637e+03;-201;1.793352e+03;-201;2.698913e+03;-201
'P0367_0568';0.230000;9.765291e-03;-8.366954e+00;1.471031e+01;4.132015e-02;1.563919e-02;4.060934e-04;5.757356e+00;1.639696e+01;2.066183e+00;-5.872218e+00;0;0;0;0;0;0;6.671937e+02;1.488865e+03;-201;1.527350e+03;-201;2.459746e+03;-201
'P0367_0568';0.240000;1.048965e-02;-1.269268e+01;2.073830e+01;4.172956e-02;8.690807e-03;4.656646e-04;1.037852e+01;1.722136e+01;-2.399949e-01;-1.257878e+01;0;0;0;0;0;0;6.473672e+02;1.499012e+03;-201;1.563402e+03;-201;2.417918e+03;-201
'P0367_0568';0.250000;1.129386e-02;-1.426452e+01;2.321318e+01;4.485798e-02;7.373589e-03;4.952385e-04;1.287091e+01;1.656270e+01;-4.384058e+00;-1.596880e+01;0;0;0;0;0;0;6.053992e+02;1.536009e+03;-201;1.516421e+03;-201;2.380882e+03;-201
'P0367_0568';0.260000;1.086137e-02;-1.398927e+01;2.219288e+01;3.738048e-02;1.211388e-02;4.181645e-04;1.433521e+01;1.712509e+01;1.876637e+00;-9.252243e+00;0;0;0;0;0;0;7.950217e+02;1.375371e+03;-201;1.762186e+03;-201;2.569169e+03;-201
'P0367_0568';0.270000;1.011235e-02;-1.436119e+01;2.367202e+01;4.204667e-02;1.401041e-02;4.326710e-04;1.311804e+01;1.827032e+01;6.245542e+00;-3.136014e+00;0;0;0;0;0;0;8.086062e+02;1.391358e+03;-201;1.729743e+03;-201;2.574757e+03;-201
'P0367_0568';0.280000;9.288735e-03;-1.497402e+01;2.411542e+01;3.848778e-02;1.501766e-02;3.779201e-04;1.118344e+01;1.996278e+01;1.429205e+01;1.564900e+00;0;0;0;0;0;0;8.510076e+02;1.347518e+03;-201;1.779595e+03;-201;2.614905e+03;-201
'P0367_0568';0.290000;8.790650e-03;-1.509923e+01;2.591603e+01;3.437697e-02;2.192295e-02;3.146581e-04;9.357690e+00;2.026107e+01;1.647304e+01;3.843310e+00;0;0;0;0;0;0;9.212101e+02;1.345129e+03;-201;1.751738e+03;-201;2.606017e+03;-201
'P0367_0568';0.300000;8.662730e-03;-1.459762e+01;2.553187e+01;4.684274e-02;2.286558e-02;2.358419e-04;9.302104e+00;1.980001e+01;1.721611e+01;5.707326e+00;0;0;0;0;0;0;9.105181e+02;1.432030e+03;-201;1.721744e+03;-201;2.609802e+03;-201
'P0367_0568';0.310000;9.741689e-03;-1.519721e+01;2.541383e+01;4.986751e-02;2.048431e-02;4.063669e-04;1.235288e+01;2.063473e+01;1.424850e+01;3.607705e+00;0;0;0;0;0;0;7.379072e+02;1.460069e+03;-201;1.516058e+03;-201;2.411858e+03;-201
'P0367_0568';0.320000;1.135036e-02;-1.604786e+01;2.382435e+01;6.596866e-02;8.858512e-03;5.482329e-04;1.490449e+01;2.023242e+01;9.912894e+00;-1.354265e+00;0;0;0;0;0;0;5.504084e+02;1.425788e+03;-201;1.444577e+03;-201;2.361441e+03;-201
'P0367_0568';0.330000;1.248978e-02;-1.720708e+01;2.383364e+01;6.134731e-02;6.715843e-03;6.928691e-04;1.711443e+01;1.982911e+01;8.319177e+00;-5.576572e+00;0;0;0;0;0;0;4.919622e+02;1.402923e+03;-201;1.443516e+03;-201;2.378568e+03;-201
'P0367_0568';0.340000;1.286560e-02;-1.836573e+01;2.515561e+01;7.275058e-02;3.600917e-03;6.410736e-04;1.764432e+01;2.040807e+01;9.708573e+00;-6.798512e+00;0;0;0;0;0;0;6.015482e+02;1.375833e+03;-201;1.648245e+03;-201;2.529567e+03;-201
'P0367_0568';0.350000;1.254516e-02;-1.952471e+01;2.667675e+01;7.660089e-02;8.211610e-03;6.438274e-04;1.823637e+01;2.276114e+01;1.240489e+01;-7.758381e+00;0;0;0;0;0;0;6.992863e+02;1.387530e+03;-201;1.758007e+03;-201;2.583118e+03;-201
'P0367_0568';0.360000;1.247172e-02;-2.009693e+01;2.719961e+01;8.202390e-02;1.020225e-02;6.806871e-04;1.834647e+01;2.413829e+01;1.063216e+01;-7.198076e+00;0;0;0;0;0;0;6.281476e+02;1.476843e+03;-201;1.587249e+03;-201;2.371722e+03;-201
'P0367_0568';0.370000;1.247959e-02;-1.986347e+01;2.812672e+01;9.173677e-02;1.336771e-02;6.554544e-04;1.847682e+01;2.251068e+01;7.415903e+00;-9.804553e+00;0;0;0;0;0;0;5.242141e+02;1.528381e+03;-201;1.455930e+03;-201;2.314505e+03;-201
'P0367_0568';0.380000;1.260973e-02;-2.035240e+01;2.939645e+01;1.058181e-01;1.140304e-02;7.035044e-04;1.867960e+01;2.407305e+01;7.085337e+00;-9.356921e+00;0;0;0;0;0;0;4.772904e+02;1.579505e+03;-201;1.442474e+03;-201;2.320525e+03;-201
'P0367_0568';0.390000;1.244041e-02;-1.964202e+01;2.920636e+01;1.140123e-01;6.588492e-03;7.191180e-04;1.838423e+01;2.262518e+01;7.719980e+00;-1.184509e+01;0;0;0;0;0;0;4.626155e+02;1.482179e+03;-201;1.557922e+03;-201;2.369748e+03;-201
'P0367_0568';0.400000;1.190422e-02;-1.908199e+01;2.805928e+01;1.096437e-01;3.740824e-03;7.337960e-04;1.835033e+01;2.282097e+01;8.902827e+00;-8.189020e+00;0;0;0;0;0;0;5.221965e+02;1.531972e+03;-201;1.659624e+03;-201;2.475951e+03;-201
'P0367_0568';0.410000;1.136443e-02;-1.762064e+01;2.618972e+01;9.345571e-02;3.930764e-03;6.437329e-04;1.794871e+01;1.988676e+01;8.591514e+00;-5.962101e+00;0;0;0;0;0;0;4.651461e+02;1.501685e+03;-201;1.584857e+03;-201;2.418418e+03;-201
'P0367_0568';0.420000;1.076214e-02;-1.790985e+01;2.616612e+01;7.491525e-02;5.251153e-03;5.473901e-04;1.764041e+01;2.269269e+01;9.639333e+00;-2.073319e+00;0;0;0;0;0;0;5.896362e+02;1.465537e+03;-201;1.670071e+03;-201;2.573937e+03;-201
'P0367_0568';0.430000;1.030945e-02;-1.724256e+01;2.503452e+01;6.890747e-02;5.122542e-03;4.374199e-04;1.576022e+01;2.445006e+01;1.183166e+01;-4.175861e+00;0;0;0;0;0;0;6.657222e+02;1.321846e+03;-201;1.731599e+03;-201;2.571937e+03;-201
'P0367_0568';0.440000;9.460840e-03;-1.636056e+01;2.474936e+01;5.903926e-02;1.616675e-02;4.449011e-04;1.351049e+01;2.474714e+01;1.327192e+01;-8.266223e-01;0;0;0;0;0;0;8.595701e+02;1.477197e+03;-201;1.722913e+03;-201;2.597660e+03;-201
'P0367_0568';0.450000;8.935587e-03;-1.294006e+01;2.048293e+01;5.863250e-02;2.504013e-02;4.411264e-04;1.114873e+01;2.049063e+01;1.053019e+01;1.435895e+00;0;0;0;0;0;0;9.042756e+02;1.574125e+03;-201;1.679401e+03;-201;2.587690e+03;-201
'P0367_0568';0.460000;8.287630e-03;-1.007899e+01;1.621743e+01;4.411721e-02;3.518060e-02;4.449567e-04;8.136398e+00;1.769317e+01;1.111100e+01;9.222335e+00;0;0;0;0;0;0;7.477908e+02;1.684521e+03;-201;1.471124e+03;-201;2.403491e+03;-201
'P0367_0568';0.470000;8.105285e-03;-6.877271e+00;1.323878e+01;4.122431e-02;3.863488e-02;3.281440e-04;5.339987e+00;1.448434e+01;9.459424e+00;9.791946e+00;0;0;0;0;0;0;7.211996e+02;1.394001e+03;-201;1.571321e+03;-201;2.447480e+03;-201
'P0367_0568';0.480000;8.126947e-03;-6.399622e+00;1.276028e+01;3.827751e-02;3.899624e-02;2.361877e-04;4.198072e+00;1.430726e+01;1.407197e+01;1.081726e+01;0;0;0;0;0;0;8.246489e+02;1.310768e+03;-201;1.708822e+03;-201;2.550806e+03;-201
'P0367_0568';0.490000;8.359048e-03;-6.656283e+00;1.453708e+01;3.990755e-02;3.912196e-02;2.151668e-04;4.873466e+00;1.420359e+01;1.140752e+01;9.648753e+00;0;0;0;0;0;0;1.023895e+03;1.259997e+03;-201;1.867996e+03;-201;2.712517e+03;-201
'P0367_0568';0.500000;8.604523e-03;-7.276365e+00;1.482917e+01;4.655711e-02;3.127886e-02;2.042761e-04;6.019446e+00;1.532426e+01;9.497491e+00;6.924457e+00;0;0;0;0;0;0;1.037758e+03;1.422444e+03;-201;1.866335e+03;-201;2.742702e+03;-201
'P0367_0568';0.510000;8.409278e-03;-6.563333e+00;1.446978e+01;3.464158e-02;3.608636e-02;1.942371e-04;5.008282e+00;1.466705e+01;7.632177e+00;1.037659e+01;0;0;0;0;0;0;9.568602e+02;1.322027e+03;-201;1.796253e+03;-201;2.654879e+03;-201
'P0367_0568';0.520000;8.066758e-03;-5.022409e+00;1.231806e+01;4.529421e-02;3.993312e-02;2.008374e-04;3.558557e+00;1.235518e+01;6.374716e+00;8.643723e+00;0;0;0;0;0;0;9.817433e+02;1.274177e+03;-201;1.833763e+03;-201;2.607312e+03;-201
'P0367_0568';0.530000;7.560798e-03;-4.041541e+00;1.091020e+01;4.469880e-02;4.402171e-02;2.010035e-04;2.083309e+00;1.192688e+01;5.686343e+00;7.013102e+00;0;0;0;0;0;0;9.659880e+02;1.151950e+03;-201;1.845609e+03;-201;2.592895e+03;-201
'P0367_0568';0.540000;7.580833e-03;-3.275593e+00;9.573640e+00;5.195844e-02;4.022830e-02;1.980799e-04;1.876597e+00;1.140255e+01;3.584653e+00;2.751804e+00;0;0;0;0;0;0;9.961953e+02;1.228260e+03;-201;1.788563e+03;-201;2.564362e+03;-201
'P0367_0568';0.550000;8.181431e-03;-6.816977e+00;1.385292e+01;5.174211e-02;2.936705e-02;3.500853e-04;5.898554e+00;1.441747e+01;5.314422e+00;5.215048e-01;0;0;0;0;0;0;9.201460e+02;1.418269e+03;-201;1.713347e+03;-201;2.585125e+03;-201
'P0367_0568';0.560000;8.965957e-03;-1.072463e+01;1.921383e+01;5.790223e-02;2.211035e-02;3.919804e-04;1.020411e+01;1.607424e+01;4.956210e+00;8.961630e-01;0;0;0;0;0;0;8.921972e+02;1.513697e+03;-201;1.679842e+03;-201;2.582555e+03;-201
'P0367_0568';0.570000;9.789713e-03;-1.481878e+01;2.469729e+01;6.485894e-02;1.140444e-02;4.186169e-04;1.418656e+01;1.927692e+01;6.131182e+00;-2.381728e+00;0;0;0;0;0;0;8.041123e+02;1.515992e+03;-201;1.704513e+03;-201;2.631677e+03;-201
'P0367_0568';0.580000;9.679003e-03;-1.538349e+01;2.504833e+01;7.059398e-02;1.024717e-02;2.946873e-04;1.301573e+01;2.055324e+01;7.993971e+00;-1.978116e+00;0;0;0;0;0;0;8.247405e+02;1.395958e+03;-201;1.768712e+03;-201;2.664436e+03;-201
'P0367_0568';0.590000;9.219228e-03;-1.456540e+01;2.384773e+01;5.836424e-02;1.496993e-02;3.388863e-04;1.025037e+01;2.126692e+01;1.228778e+01;2.139731e+00;0;0;0;0;0;0;8.548696e+02;1.383444e+03;-201;1.771701e+03;-201;2.663779e+03;-201
'P0367_0568';0.600000;8.380686e-03;-1.270951e+01;2.134843e+01;5.642726e-02;2.010754e-02;3.595934e-04;7.809950e+00;1.987456e+01;1.212309e+01;5.410741e+00;0;0;0;0;0;0;8.828445e+02;1.315667e+03;-201;1.793180e+03;-201;2.650009e+03;-201
'P0367_0568';0.610000;7.880503e-03;-9.727966e+00;1.829963e+01;4.033836e-02;2.804957e-02;3.313795e-04;5.614713e+00;1.756364e+01;1.147473e+01;9.450662e+00;0;0;0;0;0;0;9.157711e+02;1.249472e+03;-201;1.787092e+03;-201;2.655132e+03;-201
'P0367_0568';0.620000;7.833839e-03;-7.897001e+00;1.663394e+01;4.026016e-02;3.254006e-02;2.537313e-04;4.399733e+00;1.566735e+01;1.002598e+01;9.170737e+00;0;0;0;0;0;0;6.949822e+02;1.347006e+03;-201;1.598274e+03;-201;2.446308e+03;-201
'P0367_0568';0.630000;7.904769e-03;-7.247608e+00;1.673184e+01;3.641773e-02;3.803857e-02;2.143142e-04;3.436098e+00;1.529590e+01;1.176206e+01;1.109379e+01;0;0;0;0;0;0;7.214468e+02;1.354602e+03;-201;1.571526e+03;-201;2.443867e+03;-201
'P0367_0568';0.640000;8.000769e-03;-7.862402e+00;1.730995e+01;5.309941e-02;3.727142e-02;2.365113e-04;3.530422e+00;1.601304e+01;1.035558e+01;7.452816e+00;0;0;0;0;0;0;4.798644e+02;1.529901e+03;-201;1.379876e+03;-201;2.273939e+03;-201
'P0367_0568';0.650000;7.708372e-03;-7.131884e+00;1.506513e+01;5.443421e-02;3.416163e-02;2.628815e-04;2.840605e+00;1.704155e+01;1.263276e+01;8.401395e+00;0;0;0;0;0;0;7.417785e+02;1.628345e+03;-201;1.477290e+03;-201;2.443568e+03;-201
'P0367_0568';0.660000;7.237703e-03;-5.487923e+00;1.253677e+01;4.621436e-02;3.853342e-02;2.440389e-04;6.871278e-01;1.549400e+01;1.271275e+01;1.008664e+01;0;0;0;0;0;0;7.278516e+02;1.540030e+03;-201;1.513834e+03;-201;2.470127e+03;-201
'P0367_0568';0.670000;7.104440e-03;-4.541133e+00;1.139923e+01;2.725302e-02;3.658868e-02;2.330729e-04;3.249945e-01;1.586950e+01;1.415148e+01;1.085408e+01;0;0;0;0;0;0;9.500906e+02;1.331517e+03;-201;1.728375e+03;-201;2.659664e+03;-201
'P0367_0568';0.680000;7.881886e-03;-4.477866e+00;1.188302e+01;1.899320e-02;3.471545e-02;2.418479e-04;1.002462e+00;1.269438e+01;1.230855e+01;9.242987e+00;0;0;0;0;0;0;7.467139e+02;1.120242e+03;-201;1.684645e+03;-201;2.560368e+03;-201
'P0367_0568';0.690000;8.476273e-03;-4.573838e+00;1.222615e+01;2.423258e-02;2.620046e-02;2.858065e-04;2.565453e+00;1.322515e+01;1.131768e+01;6.049500e+00;0;0;0;0;0;0;5.703127e+02;1.282534e+03;-201;1.530685e+03;-201;2.502923e+03;-201
'P0367_0568';0.700000;8.994391e-03;-1.708722e+00;1.075998e+01;3.064205e-02;3.282017e-02;2.793788e-04;1.257699e+00;7.650774e+00;7.799246e+00;9.743122e+00;0;0;0;0;0;0;6.085806e+02;1.360807e+03;-201;1.446958e+03;-201;2.447651e+03;-201
'P0367_0568';0.710000;8.735039e-03;-3.478429e-01;9.854487e+00;3.749393e-02;3.749661e-02;2.453468e-04;8.747857e-01;7.796813e+00;5.556897e+00;1.200742e+01;0;0;0;0;0;0;7.861831e+02;1.339035e+03;-201;1.543720e+03;-201;2.557529e+03;-201
'P0367_0568';0.720000;8.785193e-03;-5.214360e-01;1.059097e+01;3.682322e-02;4.386066e-02;1.986956e-04;1.328647e+00;7.479624e+00;3.800444e+00;1.454871e+01;0;0;0;0;0;0;9.522669e+02;1.274818e+03;-201;1.634662e+03;-201;2.583026e+03;-201
'P0367_0568';0.730000;8.550986e-03;-2.267190e+00;1.166588e+01;2.576403e-02;4.280517e-02;2.011377e-04;1.582786e+00;8.559558e+00;4.093297e+00;1.408683e+01;0;0;0;0;0;0;9.102420e+02;1.323868e+03;-201;1.648700e+03;-201;2.604082e+03;-201
'P0367_0568';0.740000;8.251102e-03;-1.444242e+00;1.084909e+01;2.749195e-02;4.181576e-02;2.133475e-04;4.637439e-01;7.077813e+00;2.046286e+00;1.251975e+01;0;0;0;0;0;0;9.017949e+02;1.265488e+03;-201;1.746740e+03;-201;2.616697e+03;-201
'P0367_0568';0.750000;8.066460e-03;-9.171584e-01;1.013096e+01;2.635773e-02;4.527929e-02;2.194255e-04;-5.918688e-01;6.158854e+00;1.501437e+00;1.259346e+01;0;0;0;0;0;0;9.152185e+02;1.261168e+03;-201;1.802844e+03;-201;2.651813e+03;-201
'P0367_0568';0.760000;7.745779e-03;3.536482e-01;7.711035e+00;3.429059e-02;4.949096e-02;2.049899e-04;-1.868415e+00;5.744553e+00;8.745392e-04;1.282772e+01;0;0;0;0;0;0;9.176377e+02;1.105082e+03;-201;1.854739e+03;-201;2.670297e+03;-201
'P0367_0568';0.770000;7.867972e-03;-1.121943e+00;9.319771e+00;3.132270e-02;4.909533e-02;1.971649e-04;-8.513544e-01;7.302050e+00;4.116815e+00;1.322219e+01;0;0;0;0;0;0;9.067495e+02;1.075932e+03;-201;1.807586e+03;-201;2.673437e+03;-201
'P0367_0568';0.780000;8.382745e-03;-5.230464e+00;1.417559e+01;4.230487e-02;3.555810e-02;3.680532e-04;4.734246e+00;1.078277e+01;4.768885e+00;8.866786e+00;0;0;0;0;0;0;8.715098e+02;1.090226e+03;-201;1.776926e+03;-201;2.627395e+03;-201
'P0367_0568';0.790000;9.166389e-03;-1.133499e+01;2.085116e+01;5.757280e-02;2.412236e-02;4.871259e-04;1.137218e+01;1.719161e+01;7.104529e+00;2.973663e+00;0;0;0;0;0;0;8.483593e+02;1.146383e+03;-201;1.763021e+03;-201;2.601722e+03;-201
'P0367_0568';0.800000;9.832500e-03;-1.545267e+01;2.459859e+01;7.609046e-02;1.352791e-02;4.993920e-04;1.641988e+01;1.992114e+01;4.056575e+00;-3.210573e+00;0;0;0;0;0;0;8.187121e+02;1.201853e+03;-201;1.762965e+03;-201;2.612421e+03;-201
'P0367_0568';0.810000;1.021603e-02;-1.584266e+01;2.438809e+01;7.684504e-02;1.560504e-02;3.566289e-04;1.587509e+01;2.044772e+01;4.443498e+00;-5.263095e+00;0;0;0;0;0;0;8.097393e+02;1.173017e+03;-201;1.770173e+03;-201;2.638047e+03;-201
'P0367_0568';0.820000;1.048284e-02;-1.584383e+01;2.450799e+01;8.374467e-02;1.107980e-02;2.593272e-04;1.591929e+01;1.975767e+01;2.654450e+00;-8.083618e+00;0;0;0;0;0;0;8.146270e+02;1.165119e+03;-201;1.773635e+03;-201;2.653495e+03;-201
'P0367_0568';0.830000;1.051173e-02;-1.599543e+01;2.523468e+01;8.129058e-02;1.340944e-02;2.751278e-04;1.548410e+01;1.959409e+01;2.355782e+00;-8.983616e+00;0;0;0;0;0;0;8.218071e+02;1.125164e+03;-201;1.812629e+03;-201;2.673014e+03;-201
'P0367_0568';0.840000;1.039628e-02;-1.613109e+01;2.505607e+01;8.082699e-02;1.372224e-02;3.042328e-04;1.544851e+01;1.948564e+01;1.186104e+00;-9.554738e+00;0;0;0;0;0;0;8.464482e+02;1.142447e+03;-201;1.859930e+03;-201;2.731090e+03;-201
'P0367_0568';0.850000;1.030974e-02;-1.565464e+01;2.548736e+01;6.549053e-02;1.537658e-02;2.969327e-04;1.528905e+01;1.860167e+01;1.361999e+00;-5.709108e+00;0;0;0;0;0;0;8.568810e+02;1.128623e+03;-201;1.903478e+03;-201;2.734948e+03;-201
'P0367_0568';0.860000;1.038606e-02;-1.591136e+01;2.585090e+01;5.866423e-02;1.346052e-02;2.677240e-04;1.521051e+01;1.918398e+01;1.671794e+00;-4.685192e+00;0;0;0;0;0;0;8.592861e+02;1.141748e+03;-201;1.879710e+03;-201;2.718532e+03;-201
'P0367_0568';0.870000;1.057682e-02;-1.559575e+01;2.626043e+01;5.351600e-02;9.631076e-03;3.015202e-04;1.565713e+01;1.889569e+01;7.702052e-01;-5.195780e+00;0;0;0;0;0;0;8.392933e+02;1.088880e+03;-201;1.823539e+03;-201;2.676143e+03;-201
'P0367_0568';0.880000;1.082194e-02;-1.405898e+01;2.493093e+01;5.425653e-02;8.414280e-03;3.318775e-04;1.585913e+01;1.848811e+01;-2.279964e+00;-8.247409e+00;0;0;0;0;0;0;6.492490e+02;1.352452e+03;-201;1.546290e+03;-201;2.477853e+03;-201
'P0367_0568';0.890000;1.137997e-02;-1.128827e+01;2.295014e+01;4.802603e-02;7.785013e-03;4.443922e-04;1.659235e+01;1.732885e+01;-7.998523e+00;-8.330687e+00;0;0;0;0;0;0;6.646960e+02;1.433382e+03;-201;1.504658e+03;-201;2.424428e+03;-201
